"App name","Date","Time","Duration"
"OnePlus Launcher","10/24/18","9:29:10 AM","0:00:01"
"TikTok","10/24/18","9:27:21 AM","0:01:49"
"OnePlus Launcher","10/24/18","9:27:19 AM","0:00:01"
"WhatsApp","10/24/18","9:27:08 AM","0:00:11"
"TikTok","10/24/18","9:15:40 AM","0:11:28"
"OnePlus Launcher","10/24/18","9:15:37 AM","0:00:02"
"WhatsApp","10/24/18","9:15:27 AM","0:00:11"
"TikTok","10/24/18","9:05:26 AM","0:09:59"
"OnePlus Launcher","10/24/18","9:05:24 AM","0:00:01"
"YouTube","10/24/18","9:04:57 AM","0:00:27"
"OnePlus Launcher","10/24/18","9:04:56 AM","0:00:01"
"TikTok","10/24/18","9:01:06 AM","0:03:49"
"OnePlus Launcher","10/24/18","9:01:05 AM","0:00:01"
"WhatsApp","10/24/18","9:00:56 AM","0:00:09"
"TikTok","10/24/18","8:58:00 AM","0:02:56"
"OnePlus Launcher","10/24/18","8:57:40 AM","0:00:20"
"Cyberoam iAccess","10/24/18","8:57:38 AM","0:00:01"
"OnePlus Launcher","10/24/18","8:57:38 AM","0:00:01"
"Settings","10/24/18","8:57:34 AM","0:00:04"
"OnePlus Launcher","10/24/18","8:57:31 AM","0:00:03"
"Cyberoam iAccess","10/24/18","8:57:28 AM","0:00:03"
"OnePlus Launcher","10/24/18","8:57:13 AM","0:00:15"
"WhatsApp","10/24/18","8:57:05 AM","0:00:08"
"OnePlus Launcher","10/24/18","8:57:02 AM","0:00:03"
"WhatsApp","10/24/18","8:56:55 AM","0:00:07"
"Instagram","10/24/18","8:56:11 AM","0:00:44"
"Screen on (unlocked)","10/24/18","8:56:10 AM","0:00:01"
"Screen off","10/24/18","8:56:09 AM","0:00:01"
"Screen off (locked)","10/24/18","8:55:46 AM","0:00:23"
"Instagram","10/24/18","8:55:13 AM","0:00:32"
"OnePlus Launcher","10/24/18","8:55:12 AM","0:00:01"
"Instagram","10/24/18","8:51:32 AM","0:03:40"
"OnePlus Launcher","10/24/18","8:51:31 AM","0:00:01"
"WhatsApp","10/24/18","8:51:21 AM","0:00:10"
"OnePlus Launcher","10/24/18","8:51:10 AM","0:00:11"
"WhatsApp","10/24/18","8:50:53 AM","0:00:17"
"OnePlus Launcher","10/24/18","8:50:51 AM","0:00:02"
"Screen on (unlocked)","10/24/18","8:50:50 AM","0:00:01"
"Screen off","10/24/18","8:50:49 AM","0:00:01"
"Screen off (locked)","10/24/18","8:45:55 AM","0:04:54"
"OnePlus Launcher","10/24/18","8:45:51 AM","0:00:04"
"Screen on (unlocked)","10/24/18","8:45:50 AM","0:00:00"
"Screen on (locked)","10/24/18","8:45:49 AM","0:00:01"
"Screen off (locked)","10/24/18","8:27:29 AM","0:18:20"
"Screen off","10/24/18","8:27:26 AM","0:00:03"
"Screen off (locked)","10/24/18","8:15:22 AM","0:12:05"
"OnePlus Launcher","10/24/18","8:15:20 AM","0:00:01"
"Slack","10/24/18","8:15:17 AM","0:00:04"
"OnePlus Launcher","10/24/18","8:15:15 AM","0:00:01"
"Screen on (unlocked)","10/24/18","8:15:14 AM","0:00:01"
"Screen off","10/24/18","8:15:14 AM","0:00:00"
"Screen off (locked)","10/24/18","8:08:36 AM","0:06:39"
"OnePlus Launcher","10/24/18","8:08:34 AM","0:00:02"
"WhatsApp","10/24/18","8:08:21 AM","0:00:12"
"OnePlus Launcher","10/24/18","8:08:19 AM","0:00:03"
"Drive","10/24/18","8:08:18 AM","0:00:01"
"Screen on (unlocked)","10/24/18","8:08:17 AM","0:00:01"
"Screen off","10/24/18","8:08:17 AM","0:00:00"
"Screen off (locked)","10/24/18","7:59:05 AM","0:09:12"
"Drive","10/24/18","7:58:51 AM","0:00:13"
"File Manager","10/24/18","7:58:50 AM","0:00:01"
"OnePlus Launcher","10/24/18","7:58:49 AM","0:00:01"
"Screen on (unlocked)","10/24/18","7:58:48 AM","0:00:01"
"Screen off","10/24/18","7:58:48 AM","0:00:00"
"Screen off (locked)","10/24/18","7:37:38 AM","0:21:09"
"Phone","10/24/18","7:37:34 AM","0:00:04"
"Screen on (unlocked)","10/24/18","7:37:33 AM","0:00:01"
"Screen off","10/24/18","7:37:32 AM","0:00:01"
"Screen off (locked)","10/24/18","7:29:45 AM","0:07:47"
"Phone","10/24/18","7:29:39 AM","0:00:06"
"Contacts","10/24/18","7:29:15 AM","0:00:25"
"Phone","10/24/18","7:28:58 AM","0:00:17"
"Screen on (unlocked)","10/24/18","7:28:57 AM","0:00:01"
"Screen off","10/24/18","7:28:56 AM","0:00:01"
"Screen off (locked)","10/24/18","7:27:06 AM","0:01:50"
"OnePlus Launcher","10/24/18","7:27:03 AM","0:00:03"
"Slack","10/24/18","7:25:53 AM","0:01:11"
"OnePlus Launcher","10/24/18","7:25:48 AM","0:00:05"
"Screen on (unlocked)","10/24/18","7:25:47 AM","0:00:01"
"Screen off","10/24/18","7:25:46 AM","0:00:01"
"Screen off (locked)","10/24/18","7:25:42 AM","0:00:04"
"Camera","10/24/18","7:25:22 AM","0:00:19"
"OnePlus Launcher","10/24/18","7:25:21 AM","0:00:01"
"Screen on (unlocked)","10/24/18","7:25:20 AM","0:00:01"
"Screen off (locked)","10/24/18","7:12:26 AM","0:12:54"
"Phone","10/24/18","7:12:24 AM","0:00:02"
"Screen on (unlocked)","10/24/18","7:12:23 AM","0:00:01"
"Screen off","10/24/18","7:12:12 AM","0:00:11"
"Screen on (unlocked)","10/24/18","7:12:09 AM","0:00:02"
"Screen off","10/24/18","7:12:02 AM","0:00:07"
"Phone","10/24/18","7:11:58 AM","0:00:04"
"Screen on (unlocked)","10/24/18","7:11:57 AM","0:00:01"
"Screen off","10/24/18","7:11:56 AM","0:00:01"
"Screen off (locked)","10/24/18","6:58:03 AM","0:13:53"
"OnePlus Launcher","10/24/18","6:57:59 AM","0:00:04"
"Instagram","10/24/18","6:57:58 AM","0:00:01"
"Screen on (unlocked)","10/24/18","6:57:57 AM","0:00:01"
"Screen off","10/24/18","6:57:56 AM","0:00:01"
"Screen off (locked)","10/24/18","6:51:04 AM","0:06:52"
"Instagram","10/24/18","6:50:12 AM","0:00:53"
"OnePlus Launcher","10/24/18","6:50:09 AM","0:00:03"
"Screen on (unlocked)","10/24/18","6:50:08 AM","0:00:01"
"Screen off","10/24/18","6:50:08 AM","0:00:00"
"Screen off (locked)","10/24/18","6:49:08 AM","0:01:00"
"OnePlus Launcher","10/24/18","6:49:04 AM","0:00:04"
"Gallery","10/24/18","6:48:50 AM","0:00:14"
"OnePlus Launcher","10/24/18","6:48:42 AM","0:00:09"
"Chrome","10/24/18","6:48:41 AM","0:00:01"
"OnePlus Launcher","10/24/18","6:48:40 AM","0:00:01"
"Chrome","10/24/18","6:48:39 AM","0:00:01"
"OnePlus Launcher","10/24/18","6:48:38 AM","0:00:01"
"Instagram","10/24/18","6:48:35 AM","0:00:03"
"OnePlus Launcher","10/24/18","6:48:28 AM","0:00:07"
"Screen on (unlocked)","10/24/18","6:48:27 AM","0:00:01"
"Screen off","10/24/18","6:48:26 AM","0:00:01"
"Screen off (locked)","10/24/18","6:41:06 AM","0:07:19"
"Screen on (locked)","10/24/18","6:41:02 AM","0:00:05"
"Screen off (locked)","10/24/18","6:40:44 AM","0:00:18"
"Screen on (locked)","10/24/18","6:40:31 AM","0:00:13"
"Screen off (locked)","10/24/18","6:40:15 AM","0:00:16"
"OnePlus Launcher","10/24/18","6:40:10 AM","0:00:05"
"Screen on (unlocked)","10/24/18","6:40:09 AM","0:00:01"
"Screen off","10/24/18","6:40:08 AM","0:00:01"
"Screen off (locked)","10/24/18","6:36:54 AM","0:03:14"
"OnePlus Launcher","10/24/18","6:36:51 AM","0:00:03"
"Chrome","10/24/18","6:35:39 AM","0:01:12"
"Quora","10/24/18","6:35:04 AM","0:00:35"
"Chrome","10/24/18","6:33:24 AM","0:01:41"
"Screen on (unlocked)","10/24/18","6:33:23 AM","0:00:01"
"Screen off","10/24/18","6:33:23 AM","0:00:00"
"Screen off (locked)","10/24/18","6:32:46 AM","0:00:37"
"OnePlus Launcher","10/24/18","6:32:43 AM","0:00:02"
"Instagram","10/24/18","6:27:47 AM","0:04:57"
"OnePlus Launcher","10/24/18","6:27:43 AM","0:00:04"
"Telegram","10/24/18","6:25:55 AM","0:01:48"
"OnePlus Launcher","10/24/18","6:25:48 AM","0:00:07"
"Gallery","10/24/18","6:24:17 AM","0:01:31"
"OnePlus Launcher","10/24/18","6:24:11 AM","0:00:06"
"Instagram","10/24/18","6:23:46 AM","0:00:25"
"OnePlus Launcher","10/24/18","6:23:41 AM","0:00:05"
"Gallery","10/24/18","6:23:13 AM","0:00:28"
"OnePlus Launcher","10/24/18","6:23:11 AM","0:00:02"
"Instagram","10/24/18","6:23:03 AM","0:00:08"
"OnePlus Launcher","10/24/18","6:23:01 AM","0:00:01"
"Tinder","10/24/18","6:22:56 AM","0:00:06"
"OnePlus Launcher","10/24/18","6:22:53 AM","0:00:02"
"Instagram","10/24/18","6:21:34 AM","0:01:20"
"OnePlus Launcher","10/24/18","6:21:29 AM","0:00:04"
"Screen on (unlocked)","10/24/18","6:21:29 AM","0:00:01"
"Screen off","10/24/18","6:21:28 AM","0:00:01"
"Screen off (locked)","10/24/18","6:21:20 AM","0:00:08"
"Phone","10/24/18","6:21:17 AM","0:00:03"
"Screen on (locked)","10/24/18","6:21:16 AM","0:00:01"
"Screen off (locked)","10/24/18","6:21:01 AM","0:00:15"
"Phone","10/24/18","6:20:55 AM","0:00:06"
"Screen on (locked)","10/24/18","6:20:54 AM","0:00:01"
"Screen off (locked)","10/24/18","6:16:51 AM","0:04:03"
"Clock","10/24/18","6:16:27 AM","0:00:24"
"OnePlus Launcher","10/24/18","6:16:26 AM","0:00:01"
"Drive","10/24/18","6:16:15 AM","0:00:11"
"File Manager","10/24/18","6:16:13 AM","0:00:03"
"OnePlus Launcher","10/24/18","6:16:11 AM","0:00:01"
"Clock","10/24/18","6:16:00 AM","0:00:11"
"OnePlus Launcher","10/24/18","6:15:59 AM","0:00:01"
"Screen on (unlocked)","10/24/18","6:15:58 AM","0:00:02"
"Screen off","10/24/18","6:15:57 AM","0:00:00"
"Screen off (locked)","10/24/18","6:11:37 AM","0:04:20"
"Phone","10/24/18","6:11:31 AM","0:00:07"
"Screen on (unlocked)","10/24/18","6:11:30 AM","0:00:01"
"Screen off","10/24/18","6:11:28 AM","0:00:02"
"Phone","10/24/18","6:10:39 AM","0:00:49"
"OnePlus Launcher","10/24/18","6:10:39 AM","0:00:01"
"Screen on (unlocked)","10/24/18","6:10:38 AM","0:00:01"
"Screen off","10/24/18","6:10:37 AM","0:00:00"
"Screen off (locked)","10/24/18","6:07:29 AM","0:03:09"
"Screen on (locked)","10/24/18","6:07:27 AM","0:00:01"
"Screen off (locked)","10/24/18","6:06:55 AM","0:00:33"
"OnePlus Launcher","10/24/18","6:06:52 AM","0:00:02"
"Instagram","10/24/18","6:05:06 AM","0:01:46"
"OnePlus Launcher","10/24/18","6:05:04 AM","0:00:02"
"Phone","10/24/18","6:03:00 AM","0:02:04"
"Screen on (unlocked)","10/24/18","6:02:59 AM","0:00:01"
"Screen off","10/24/18","6:02:45 AM","0:00:14"
"Phone","10/24/18","6:02:45 AM","0:00:00"
"Screen on (unlocked)","10/24/18","6:02:44 AM","0:00:01"
"Screen off","10/24/18","6:02:33 AM","0:00:11"
"Phone","10/24/18","6:02:33 AM","0:00:00"
"Screen on (unlocked)","10/24/18","6:02:32 AM","0:00:01"
"Screen off","10/24/18","6:02:25 AM","0:00:07"
"Phone","10/24/18","6:02:04 AM","0:00:21"
"Screen on (unlocked)","10/24/18","6:02:03 AM","0:00:01"
"Screen off","10/24/18","6:02:02 AM","0:00:01"
"Phone","10/24/18","6:01:59 AM","0:00:03"
"Screen on (unlocked)","10/24/18","6:01:58 AM","0:00:01"
"Screen off (locked)","10/24/18","6:00:53 AM","0:01:05"
"Phone","10/24/18","6:00:52 AM","0:00:02"
"Screen on (unlocked)","10/24/18","6:00:51 AM","0:00:01"
"Screen off","10/24/18","6:00:48 AM","0:00:02"
"Phone","10/24/18","6:00:29 AM","0:00:19"
"OnePlus Launcher","10/24/18","6:00:28 AM","0:00:01"
"Screen on (unlocked)","10/24/18","6:00:27 AM","0:00:01"
"Screen off","10/24/18","6:00:27 AM","0:00:00"
"Screen off (locked)","10/24/18","5:59:38 AM","0:00:49"
"Screen on (locked)","10/24/18","5:59:36 AM","0:00:02"
"Screen off (locked)","10/24/18","5:57:34 AM","0:02:02"
"OnePlus Launcher","10/24/18","5:57:29 AM","0:00:05"
"WhatsApp","10/24/18","5:57:20 AM","0:00:09"
"Screen on (unlocked)","10/24/18","5:57:19 AM","0:00:01"
"Screen off","10/24/18","5:57:18 AM","0:00:01"
"Screen off (locked)","10/24/18","5:53:56 AM","0:03:22"
"WhatsApp","10/24/18","5:53:38 AM","0:00:18"
"OnePlus Launcher","10/24/18","5:53:37 AM","0:00:01"
"App Usage","10/24/18","5:53:17 AM","0:00:20"
"OnePlus Launcher","10/24/18","5:53:11 AM","0:00:06"
"WhatsApp","10/24/18","5:52:59 AM","0:00:12"
"OnePlus Launcher","10/24/18","5:52:58 AM","0:00:01"
"Google Play Store","10/24/18","5:52:54 AM","0:00:04"
"WhatsApp","10/24/18","5:52:40 AM","0:00:14"
"OnePlus Launcher","10/24/18","5:52:38 AM","0:00:02"
"App Usage","10/24/18","5:52:14 AM","0:00:24"
"OnePlus Launcher","10/24/18","5:52:06 AM","0:00:08"
"WhatsApp","10/24/18","5:51:57 AM","0:00:09"
"OnePlus Launcher","10/24/18","5:51:55 AM","0:00:01"
"WPS Office","10/24/18","5:51:44 AM","0:00:11"
"WhatsApp","10/24/18","5:51:34 AM","0:00:08"
"App Usage","10/24/18","5:51:03 AM","0:00:29"
"OnePlus Launcher","10/24/18","5:51:01 AM","0:00:02"
"App Usage Tracker","10/24/18","5:50:30 AM","0:00:30"
"OnePlus Launcher","10/24/18","5:50:28 AM","0:00:02"
"WhatsApp","10/24/18","5:50:27 AM","0:00:01"
"OnePlus Launcher","10/24/18","5:50:24 AM","0:00:02"
"WPS Office","10/24/18","5:50:24 AM","0:00:01"
"OnePlus Launcher","10/24/18","5:50:22 AM","0:00:01"
"WPS Office","10/24/18","5:50:10 AM","0:00:12"
"WhatsApp","10/24/18","5:50:06 AM","0:00:03"
"OnePlus Launcher","10/24/18","5:50:05 AM","0:00:01"
"WPS Office","10/24/18","5:49:57 AM","0:00:08"
"WhatsApp","10/24/18","5:49:54 AM","0:00:01"
"WPS Office","10/24/18","5:49:42 AM","0:00:12"
"WhatsApp","10/24/18","5:46:10 AM","0:03:02"
"OnePlus Launcher","10/24/18","5:46:03 AM","0:00:07"
"Tinder","10/24/18","5:45:04 AM","0:00:59"
"OnePlus Launcher","10/24/18","5:44:56 AM","0:00:08"
"Screen on (unlocked)","10/24/18","5:44:55 AM","0:00:01"
"Screen off","10/24/18","5:44:54 AM","0:00:01"
"Screen off (locked)","10/24/18","5:38:26 AM","0:06:29"
"OnePlus Launcher","10/24/18","5:38:12 AM","0:00:13"
"Screen on (unlocked)","10/24/18","5:38:12 AM","0:00:01"
"Screen off","10/24/18","5:38:11 AM","0:00:01"
"Screen off (locked)","10/24/18","5:38:05 AM","0:00:05"
"Phone","10/24/18","5:37:53 AM","0:00:13"
"Screen on (unlocked)","10/24/18","5:37:52 AM","0:00:01"
"Screen off","10/24/18","5:37:49 AM","0:00:03"
"Screen on (unlocked)","10/24/18","5:37:48 AM","0:00:01"
"Screen off","10/24/18","5:37:47 AM","0:00:01"
"Screen on (unlocked)","10/24/18","5:37:46 AM","0:00:01"
"Screen off","10/24/18","5:37:34 AM","0:00:11"
"Phone","10/24/18","5:37:27 AM","0:00:08"
"Screen on (unlocked)","10/24/18","5:37:26 AM","0:00:01"
"Screen off","10/24/18","5:37:24 AM","0:00:02"
"Phone","10/24/18","5:37:21 AM","0:00:03"
"Screen on (unlocked)","10/24/18","5:37:21 AM","0:00:01"
"Screen off","10/24/18","5:37:19 AM","0:00:01"
"Screen off (locked)","10/24/18","5:37:01 AM","0:00:18"
"Phone","10/24/18","5:36:55 AM","0:00:06"
"Screen on (unlocked)","10/24/18","5:36:54 AM","0:00:01"
"Screen off","10/24/18","5:36:20 AM","0:00:34"
"Phone","10/24/18","5:36:17 AM","0:00:03"
"Screen on (unlocked)","10/24/18","5:36:16 AM","0:00:01"
"Screen off","10/24/18","5:36:12 AM","0:00:04"
"Screen on (unlocked)","10/24/18","5:36:10 AM","0:00:01"
"Screen off","10/24/18","5:36:06 AM","0:00:04"
"Screen on (unlocked)","10/24/18","5:36:05 AM","0:00:01"
"Screen off","10/24/18","5:36:02 AM","0:00:03"
"Screen on (unlocked)","10/24/18","5:36:00 AM","0:00:02"
"Screen off","10/24/18","5:35:56 AM","0:00:04"
"Phone","10/24/18","5:35:49 AM","0:00:07"
"Screen on (unlocked)","10/24/18","5:35:48 AM","0:00:01"
"Screen off","10/24/18","5:35:37 AM","0:00:11"
"Phone","10/24/18","5:35:33 AM","0:00:04"
"Screen on (unlocked)","10/24/18","5:35:32 AM","0:00:01"
"Screen off","10/24/18","5:35:31 AM","0:00:01"
"Screen off (locked)","10/24/18","5:25:35 AM","0:09:55"
"OnePlus Launcher","10/24/18","5:25:32 AM","0:00:03"
"Screen on (unlocked)","10/24/18","5:25:31 AM","0:00:01"
"Screen on (locked)","10/24/18","5:25:31 AM","0:00:01"
"Screen off (locked)","10/24/18","5:06:04 AM","0:19:27"
"OnePlus Launcher","10/24/18","5:06:01 AM","0:00:03"
"Phone","10/24/18","5:05:59 AM","0:00:02"
"OnePlus Launcher","10/24/18","5:05:45 AM","0:00:14"
"Instagram","10/24/18","4:56:44 AM","0:09:01"
"OnePlus Launcher","10/24/18","4:56:37 AM","0:00:07"
"Screen on (unlocked)","10/24/18","4:56:36 AM","0:00:01"
"Screen on (locked)","10/24/18","4:56:32 AM","0:00:04"
"Screen off (locked)","10/24/18","4:31:20 AM","0:25:13"
"Screen on (locked)","10/24/18","4:31:16 AM","0:00:04"
"Screen off (locked)","10/24/18","3:12:19 AM","1:18:57"
"Screen on (locked)","10/24/18","3:12:03 AM","0:00:16"
"Screen off (locked)","10/24/18","3:11:43 AM","0:00:19"
"OnePlus Launcher","10/24/18","3:11:40 AM","0:00:04"
"Instagram","10/24/18","2:53:02 AM","0:18:37"
"OnePlus Launcher","10/24/18","2:52:43 AM","0:00:20"
"YouTube","10/24/18","2:29:07 AM","0:23:36"
"OnePlus Launcher","10/24/18","2:29:05 AM","0:00:01"
"Clock","10/24/18","2:29:04 AM","0:00:01"
"Screen on (unlocked)","10/24/18","2:29:04 AM","0:00:00"
"Screen on (locked)","10/24/18","2:29:03 AM","0:00:01"
"Screen off (locked)","10/24/18","2:26:33 AM","0:02:30"
"Clock","10/24/18","2:26:26 AM","0:00:07"
"Screen on (unlocked)","10/24/18","2:26:25 AM","0:00:01"
"Screen off","10/24/18","2:26:24 AM","0:00:01"
"Screen off (locked)","10/24/18","2:24:08 AM","0:02:17"
"Screen on (locked)","10/24/18","2:24:04 AM","0:00:04"
"Screen off (locked)","10/24/18","2:23:45 AM","0:00:19"
"OnePlus Launcher","10/24/18","2:23:43 AM","0:00:02"
"Cyberoam iAccess","10/24/18","2:23:37 AM","0:00:06"
"Screen on (unlocked)","10/24/18","2:23:36 AM","0:00:01"
"Screen on (locked)","10/24/18","2:23:35 AM","0:00:00"
"OnePlus Launcher","10/24/18","2:23:31 AM","0:00:04"
"Clock","10/24/18","2:23:18 AM","0:00:14"
"OnePlus Launcher","10/24/18","2:23:16 AM","0:00:02"
"Drive","10/24/18","2:19:04 AM","0:04:12"
"File Manager","10/24/18","2:19:02 AM","0:00:01"
"OnePlus Launcher","10/24/18","2:18:59 AM","0:00:03"
"Instagram","10/24/18","2:13:31 AM","0:05:28"
"Screen on (unlocked)","10/24/18","2:13:31 AM","0:00:01"
"Screen off","10/24/18","2:13:29 AM","0:00:01"
"Screen off (locked)","10/24/18","2:12:58 AM","0:00:32"
"Screen on (locked)","10/24/18","2:12:56 AM","0:00:02"
"Screen off (locked)","10/24/18","2:12:52 AM","0:00:04"
"OnePlus Launcher","10/24/18","2:12:49 AM","0:00:03"
"Instagram","10/24/18","2:12:44 AM","0:00:04"
"OnePlus Launcher","10/24/18","2:12:34 AM","0:00:10"
"Screen on (unlocked)","10/24/18","2:12:33 AM","0:00:01"
"Screen off","10/24/18","2:12:32 AM","0:00:01"
"Screen off (locked)","10/24/18","2:05:44 AM","0:06:48"
"OnePlus Launcher","10/24/18","2:05:43 AM","0:00:02"
"Screen on (unlocked)","10/24/18","2:05:42 AM","0:00:01"
"Screen off","10/24/18","2:05:41 AM","0:00:01"
"Screen off (locked)","10/24/18","2:02:23 AM","0:03:18"
"Screen on (locked)","10/24/18","2:02:21 AM","0:00:02"
"OnePlus Launcher","10/24/18","2:02:17 AM","0:00:04"
"Screen on (unlocked)","10/24/18","2:02:17 AM","0:00:01"
"Screen off","10/24/18","2:02:15 AM","0:00:01"
"Screen off (locked)","10/24/18","2:01:58 AM","0:00:17"
"Screen on (locked)","10/24/18","2:01:56 AM","0:00:02"
"Screen off (locked)","10/24/18","1:59:15 AM","0:02:41"
"OnePlus Launcher","10/24/18","1:59:13 AM","0:00:02"
"Screen on (unlocked)","10/24/18","1:59:13 AM","0:00:00"
"Screen on (locked)","10/24/18","1:59:10 AM","0:00:03"
"Screen off (locked)","10/24/18","1:58:59 AM","0:00:11"
"OnePlus Launcher","10/24/18","1:58:56 AM","0:00:03"
"Instagram","10/24/18","1:58:35 AM","0:00:21"
"OnePlus Launcher","10/24/18","1:58:34 AM","0:00:01"
"WhatsApp","10/24/18","1:58:05 AM","0:00:29"
"OnePlus Launcher","10/24/18","1:57:57 AM","0:00:07"
"Screen on (unlocked)","10/24/18","1:57:57 AM","0:00:01"
"Screen off","10/24/18","1:57:56 AM","0:00:01"
"Screen off (locked)","10/24/18","1:57:26 AM","0:00:30"
"OnePlus Launcher","10/24/18","1:57:23 AM","0:00:03"
"Instagram","10/24/18","1:49:30 AM","0:07:53"
"OnePlus Launcher","10/24/18","1:49:27 AM","0:00:04"
"Tinder","10/24/18","1:49:17 AM","0:00:09"
"OnePlus Launcher","10/24/18","1:49:16 AM","0:00:01"
"Screen on (unlocked)","10/24/18","1:49:15 AM","0:00:01"
"Screen off","10/24/18","1:49:14 AM","0:00:01"
"Screen off (locked)","10/24/18","1:48:52 AM","0:00:22"
"OnePlus Launcher","10/24/18","1:48:49 AM","0:00:03"
"WhatsApp","10/24/18","1:48:45 AM","0:00:04"
"OnePlus Launcher","10/24/18","1:48:45 AM","0:00:01"
"Instagram","10/24/18","1:48:06 AM","0:00:39"
"OnePlus Launcher","10/24/18","1:48:03 AM","0:00:02"
"Tinder","10/24/18","1:47:58 AM","0:00:06"
"OnePlus Launcher","10/24/18","1:47:56 AM","0:00:01"
"WhatsApp","10/24/18","1:47:24 AM","0:00:33"
"OnePlus Launcher","10/24/18","1:47:22 AM","0:00:02"
"Instagram","10/24/18","1:46:11 AM","0:01:10"
"Tinder","10/24/18","1:46:08 AM","0:00:03"
"OnePlus Launcher","10/24/18","1:46:07 AM","0:00:01"
"Instagram","10/24/18","1:46:02 AM","0:00:05"
"Tinder","10/24/18","1:45:43 AM","0:00:19"
"OnePlus Launcher","10/24/18","1:45:29 AM","0:00:14"
"Screen on (unlocked)","10/24/18","1:45:28 AM","0:00:01"
"Screen off","10/24/18","1:45:27 AM","0:00:01"
"Screen off (locked)","10/24/18","1:45:06 AM","0:00:21"
"OnePlus Launcher","10/24/18","1:44:31 AM","0:00:35"
"Screen on (unlocked)","10/24/18","1:44:30 AM","0:00:01"
"Screen off","10/24/18","1:44:29 AM","0:00:01"
"Screen off (locked)","10/24/18","1:43:47 AM","0:00:42"
"OnePlus Launcher","10/24/18","1:43:44 AM","0:00:03"
"WhatsApp","10/24/18","1:40:15 AM","0:03:29"
"OnePlus Launcher","10/24/18","1:40:13 AM","0:00:02"
"Tinder","10/24/18","1:36:23 AM","0:03:50"
"Screen on (unlocked)","10/24/18","1:36:13 AM","0:00:09"
"Screen on (locked)","10/24/18","1:36:13 AM","0:00:00"
"OnePlus Launcher","10/24/18","1:35:57 AM","0:00:16"
"Tinder","10/24/18","1:35:50 AM","0:00:07"
"OnePlus Launcher","10/24/18","1:35:47 AM","0:00:03"
"Cyberoam iAccess","10/24/18","1:35:45 AM","0:00:02"
"OnePlus Launcher","10/24/18","1:35:39 AM","0:00:06"
"Screen on (unlocked)","10/24/18","1:35:39 AM","0:00:00"
"Screen on (locked)","10/24/18","1:35:38 AM","0:00:01"
"Screen off (locked)","10/24/18","1:34:39 AM","0:00:59"
"OnePlus Launcher","10/24/18","1:34:36 AM","0:00:03"
"WhatsApp","10/24/18","1:33:41 AM","0:00:55"
"OnePlus Launcher","10/24/18","1:33:40 AM","0:00:01"
"Instagram","10/24/18","1:31:11 AM","0:02:29"
"OnePlus Launcher","10/24/18","1:30:01 AM","0:01:10"
"Messages","10/24/18","1:29:58 AM","0:00:03"
"OnePlus Launcher","10/24/18","1:29:56 AM","0:00:02"
"Screen on (unlocked)","10/24/18","1:29:55 AM","0:00:01"
"Screen off","10/24/18","1:29:54 AM","0:00:01"
"Screen off (locked)","10/24/18","1:29:35 AM","0:00:20"
"WhatsApp","10/24/18","1:29:26 AM","0:00:09"
"OnePlus Launcher","10/24/18","1:29:24 AM","0:00:01"
"Phone","10/24/18","1:29:12 AM","0:00:12"
"Screen on (unlocked)","10/24/18","1:29:12 AM","0:00:01"
"Screen off","10/24/18","1:29:05 AM","0:00:06"
"Phone","10/24/18","1:29:00 AM","0:00:06"
"Screen on (unlocked)","10/24/18","1:28:59 AM","0:00:01"
"Screen off","10/24/18","1:28:58 AM","0:00:01"
"Screen off (locked)","10/24/18","1:28:29 AM","0:00:29"
"OnePlus Launcher","10/24/18","1:28:26 AM","0:00:03"
"Screen on (unlocked)","10/24/18","1:28:25 AM","0:00:01"
"Screen off","10/24/18","1:28:24 AM","0:00:01"
