"App name","Date","Time","Duration"
"Themes","10/11/2018","12:38:44 pm","0:00:03"
"Settings","10/11/2018","12:38:31 pm","0:00:13"
"System launcher","10/11/2018","12:38:28 pm","0:00:03"
"System UI","10/11/2018","12:38:26 pm","0:00:02"
"System launcher","10/11/2018","12:38:24 pm","0:00:01"
"App Usage","10/11/2018","12:38:20 pm","0:00:04"
"Browser","10/11/2018","12:38:10 pm","0:00:10"
"App Usage","10/11/2018","12:36:42 pm","0:01:29"
"Screen off (locked)","06/11/2018","11:48:50 pm","84:47:52"
"Screen on (locked)","06/11/2018","11:48:46 pm","0:00:04"
"Screen off (locked)","06/11/2018","11:47:16 pm","0:01:30"
"System launcher","06/11/2018","11:47:10 pm","0:00:06"
"Screen on (unlocked)","06/11/2018","11:47:06 pm","0:00:03"
"Screen on (locked)","06/11/2018","11:47:06 pm","0:00:01"
"Chain Reaction","06/11/2018","11:46:20 pm","0:00:46"
"Screen on (unlocked)","06/11/2018","11:46:20 pm","0:00:00"
"Screen on (locked)","06/11/2018","11:46:19 pm","0:00:01"
"Screen off (locked)","06/11/2018","11:45:42 pm","0:00:37"
"Chain Reaction","06/11/2018","11:38:40 pm","0:07:03"
"System launcher","06/11/2018","11:38:36 pm","0:00:04"
"Screen on (unlocked)","06/11/2018","11:38:36 pm","0:00:00"
"Screen on (locked)","06/11/2018","11:38:35 pm","0:00:01"
"Screen off (locked)","06/11/2018","11:35:19 pm","0:03:16"
"System launcher","06/11/2018","11:35:17 pm","0:00:02"
"System UI","06/11/2018","11:35:16 pm","0:00:01"
"Chain Reaction","06/11/2018","11:34:41 pm","0:00:35"
"System launcher","06/11/2018","11:34:35 pm","0:00:07"
"Screen on (unlocked)","06/11/2018","11:34:34 pm","0:00:00"
"Screen on (locked)","06/11/2018","11:34:33 pm","0:00:01"
"Screen off (locked)","06/11/2018","11:34:14 pm","0:00:19"
"System launcher","06/11/2018","11:34:09 pm","0:00:05"
"Settings","06/11/2018","11:34:04 pm","0:00:05"
"WhatsApp","06/11/2018","11:33:57 pm","0:00:07"
"System launcher","06/11/2018","11:33:56 pm","0:00:01"
"WhatsApp","06/11/2018","11:32:35 pm","0:01:21"
"System launcher","06/11/2018","11:32:34 pm","0:00:01"
"WhatsApp","06/11/2018","11:32:13 pm","0:00:21"
"Security","06/11/2018","11:32:08 pm","0:00:06"
"System launcher","06/11/2018","11:32:05 pm","0:00:02"
"App Usage","06/11/2018","11:32:04 pm","0:00:01"
"System UI","06/11/2018","11:32:03 pm","0:00:01"
"System launcher","06/11/2018","11:32:02 pm","0:00:01"
"App Usage","06/11/2018","11:31:44 pm","0:00:18"
"System launcher","06/11/2018","11:31:15 pm","0:00:29"
"Screen on (unlocked)","06/11/2018","11:31:14 pm","0:00:01"
"Screen off (locked)","06/11/2018","9:04:49 pm","2:26:25"
"System launcher","06/11/2018","9:04:47 pm","0:00:03"
"Screen on (unlocked)","06/11/2018","9:04:46 pm","0:00:01"
"Screen off (locked)","06/11/2018","8:40:32 pm","0:24:15"
"System launcher","06/11/2018","8:40:17 pm","0:00:14"
"Screen on (unlocked)","06/11/2018","8:40:17 pm","0:00:01"
"Screen off (locked)","06/11/2018","8:24:35 pm","0:15:42"
"System launcher","06/11/2018","8:24:26 pm","0:00:09"
"Screen on (unlocked)","06/11/2018","8:24:26 pm","0:00:01"
"Screen off (locked)","06/11/2018","8:21:19 pm","0:03:07"
"System launcher","06/11/2018","8:21:19 pm","0:00:00"
"InCallUI","06/11/2018","8:20:44 pm","0:00:34"
"Screen on (unlocked)","06/11/2018","8:20:44 pm","0:00:01"
"Screen off (locked)","06/11/2018","8:02:33 pm","0:18:11"
"System launcher","06/11/2018","8:02:28 pm","0:00:05"
"System UI","06/11/2018","8:02:27 pm","0:00:01"
"System launcher","06/11/2018","8:02:19 pm","0:00:08"
"System UI","06/11/2018","8:02:14 pm","0:00:05"
"Browser","06/11/2018","8:02:12 pm","0:00:01"
"System UI","06/11/2018","8:02:12 pm","0:00:01"
"Browser","06/11/2018","8:02:11 pm","0:00:01"
"System launcher","06/11/2018","8:02:09 pm","0:00:02"
"Gallery","06/11/2018","8:02:03 pm","0:00:05"
"Screen on (unlocked)","06/11/2018","8:02:03 pm","0:00:01"
"Screen off (locked)","06/11/2018","7:06:37 pm","0:55:25"
"Gallery","06/11/2018","7:06:10 pm","0:00:27"
"Camera","06/11/2018","7:05:48 pm","0:00:22"
"System launcher","06/11/2018","7:05:46 pm","0:00:03"
"Contacts and dialer","06/11/2018","7:05:44 pm","0:00:02"
"Screen on (unlocked)","06/11/2018","7:05:43 pm","0:00:01"
"Screen off (locked)","06/11/2018","7:03:20 pm","0:02:23"
"Contacts and dialer","06/11/2018","7:03:17 pm","0:00:03"
"InCallUI","06/11/2018","7:03:08 pm","0:00:09"
"Call Management","06/11/2018","7:03:08 pm","0:00:00"
"Contacts and dialer","06/11/2018","7:03:04 pm","0:00:04"
"Screen on (unlocked)","06/11/2018","7:03:03 pm","0:00:01"
"Screen off (locked)","06/11/2018","7:03:02 pm","0:00:01"
"Contacts and dialer","06/11/2018","7:03:02 pm","0:00:00"
"InCallUI","06/11/2018","7:03:00 pm","0:00:03"
"Screen on (unlocked)","06/11/2018","7:02:59 pm","0:00:01"
"Screen off (locked)","06/11/2018","7:02:43 pm","0:00:16"
"InCallUI","06/11/2018","7:02:41 pm","0:00:02"
"Call Management","06/11/2018","7:02:41 pm","0:00:00"
"Contacts and dialer","06/11/2018","7:02:31 pm","0:00:10"
"InCallUI","06/11/2018","7:02:29 pm","0:00:02"
"Screen on (unlocked)","06/11/2018","7:02:28 pm","0:00:01"
"Screen off (locked)","06/11/2018","7:02:16 pm","0:00:12"
"InCallUI","06/11/2018","7:02:12 pm","0:00:04"
"Call Management","06/11/2018","7:02:12 pm","0:00:00"
"Contacts and dialer","06/11/2018","7:01:57 pm","0:00:15"
"InCallUI","06/11/2018","7:01:51 pm","0:00:07"
"Call Management","06/11/2018","7:01:50 pm","0:00:00"
"Contacts and dialer","06/11/2018","7:01:45 pm","0:00:06"
"System launcher","06/11/2018","7:01:40 pm","0:00:04"
"Gallery","06/11/2018","7:01:39 pm","0:00:01"
"Screen on (unlocked)","06/11/2018","7:01:38 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:57:42 pm","0:03:57"
"Gallery","06/11/2018","6:57:20 pm","0:00:22"
"System launcher","06/11/2018","6:57:19 pm","0:00:01"
"Screen on (unlocked)","06/11/2018","6:57:18 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:54:19 pm","0:03:00"
"Camera","06/11/2018","6:53:08 pm","0:01:11"
"Screen on (unlocked)","06/11/2018","6:53:07 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:53:07 pm","0:00:00"
"Camera","06/11/2018","6:53:07 pm","0:00:00"
"Screen on (unlocked)","06/11/2018","6:53:06 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:49:26 pm","0:03:40"
"System launcher","06/11/2018","6:49:26 pm","0:00:00"
"Camera","06/11/2018","6:48:51 pm","0:00:36"
"Screen on (unlocked)","06/11/2018","6:48:50 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:48:50 pm","0:00:01"
"Camera","06/11/2018","6:48:50 pm","0:00:00"
"Screen on (unlocked)","06/11/2018","6:48:49 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:46:53 pm","0:01:55"
"Gallery","06/11/2018","6:45:51 pm","0:01:02"
"System launcher","06/11/2018","6:45:49 pm","0:00:02"
"Screen on (unlocked)","06/11/2018","6:45:49 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:43:31 pm","0:02:18"
"System launcher","06/11/2018","6:43:30 pm","0:00:01"
"System UI","06/11/2018","6:43:30 pm","0:00:00"
"System launcher","06/11/2018","6:42:22 pm","0:01:08"
"Gallery","06/11/2018","6:41:04 pm","0:01:18"
"System launcher","06/11/2018","6:41:01 pm","0:00:03"
"WhatsApp","06/11/2018","6:40:53 pm","0:00:08"
"Settings","06/11/2018","6:39:24 pm","0:01:29"
"WhatsApp","06/11/2018","6:38:21 pm","0:01:03"
"System launcher","06/11/2018","6:38:18 pm","0:00:03"
"Gallery","06/11/2018","6:38:15 pm","0:00:03"
"WhatsApp","06/11/2018","6:37:45 pm","0:00:30"
"Security","06/11/2018","6:37:30 pm","0:00:15"
"Gallery","06/11/2018","6:36:58 pm","0:00:32"
"System launcher","06/11/2018","6:36:44 pm","0:00:14"
"Settings","06/11/2018","6:36:36 pm","0:00:08"
"System launcher","06/11/2018","6:36:34 pm","0:00:02"
"Google","06/11/2018","6:36:25 pm","0:00:09"
"Settings","06/11/2018","6:36:16 pm","0:00:10"
"Google","06/11/2018","6:35:45 pm","0:00:30"
"System launcher","06/11/2018","6:35:35 pm","0:00:10"
"Screen on (unlocked)","06/11/2018","6:35:35 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:33:44 pm","0:01:50"
"System launcher","06/11/2018","6:33:39 pm","0:00:05"
"Screen on (unlocked)","06/11/2018","6:33:39 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:31:43 pm","0:01:55"
"System launcher","06/11/2018","6:31:43 pm","0:00:00"
"Camera","06/11/2018","6:31:30 pm","0:00:13"
"Screen on (unlocked)","06/11/2018","6:31:29 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:28:12 pm","0:03:17"
"Truecaller","06/11/2018","6:28:12 pm","0:00:00"
"System launcher","06/11/2018","6:28:12 pm","0:00:00"
"InCallUI","06/11/2018","6:28:05 pm","0:00:07"
"Screen on (unlocked)","06/11/2018","6:28:04 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:20:31 pm","0:07:33"
"System launcher","06/11/2018","6:20:26 pm","0:00:05"
"Screen on (unlocked)","06/11/2018","6:20:26 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:19:38 pm","0:00:48"
"System launcher","06/11/2018","6:19:30 pm","0:00:08"
"Screen on (unlocked)","06/11/2018","6:19:30 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:19:09 pm","0:00:20"
"System launcher","06/11/2018","6:19:08 pm","0:00:01"
"System UI","06/11/2018","6:19:07 pm","0:00:02"
"File Manager","06/11/2018","6:19:03 pm","0:00:04"
"System launcher","06/11/2018","6:18:53 pm","0:00:10"
"System UI","06/11/2018","6:18:51 pm","0:00:02"
"System app updater","06/11/2018","6:18:51 pm","0:00:01"
"Settings","06/11/2018","6:18:48 pm","0:00:02"
"System launcher","06/11/2018","6:18:45 pm","0:00:03"
"System UI","06/11/2018","6:18:44 pm","0:00:01"
"System launcher","06/11/2018","6:18:42 pm","0:00:02"
"System UI","06/11/2018","6:18:40 pm","0:00:02"
"DAWebmail","06/11/2018","6:18:38 pm","0:00:02"
"System launcher","06/11/2018","6:18:34 pm","0:00:04"
"System UI","06/11/2018","6:18:32 pm","0:00:02"
"System launcher","06/11/2018","6:18:31 pm","0:00:01"
"System UI","06/11/2018","6:18:30 pm","0:00:02"
"File Manager","06/11/2018","6:18:20 pm","0:00:10"
"System launcher","06/11/2018","6:18:17 pm","0:00:03"
"System UI","06/11/2018","6:18:15 pm","0:00:02"
"Truecaller","06/11/2018","6:18:14 pm","0:00:01"
"Contacts and dialer","06/11/2018","6:18:12 pm","0:00:02"
"Truecaller","06/11/2018","6:18:10 pm","0:00:02"
"System launcher","06/11/2018","6:18:06 pm","0:00:04"
"Screen on (unlocked)","06/11/2018","6:18:05 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:17:49 pm","0:00:16"
"System launcher","06/11/2018","6:17:43 pm","0:00:06"
"Screen on (unlocked)","06/11/2018","6:17:43 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:17:39 pm","0:00:04"
"System launcher","06/11/2018","6:17:38 pm","0:00:01"
"Screen on (unlocked)","06/11/2018","6:17:37 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:17:34 pm","0:00:03"
"System launcher","06/11/2018","6:17:33 pm","0:00:01"
"Screen on (unlocked)","06/11/2018","6:17:32 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:17:29 pm","0:00:03"
"System launcher","06/11/2018","6:17:28 pm","0:00:01"
"Screen on (unlocked)","06/11/2018","6:17:27 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:17:25 pm","0:00:02"
"System launcher","06/11/2018","6:17:17 pm","0:00:08"
"System UI","06/11/2018","6:17:16 pm","0:00:01"
"System launcher","06/11/2018","6:17:15 pm","0:00:01"
"System UI","06/11/2018","6:17:14 pm","0:00:01"
"System launcher","06/11/2018","6:17:11 pm","0:00:03"
"System UI","06/11/2018","6:17:09 pm","0:00:01"
"System launcher","06/11/2018","6:17:06 pm","0:00:03"
"System UI","06/11/2018","6:17:04 pm","0:00:03"
"Gallery","06/11/2018","6:11:50 pm","0:05:14"
"Screen on (unlocked)","06/11/2018","6:11:49 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:11:48 pm","0:00:01"
"Gallery","06/11/2018","6:11:00 pm","0:00:48"
"System launcher","06/11/2018","6:10:59 pm","0:00:01"
"Settings","06/11/2018","6:10:34 pm","0:00:25"
"System launcher","06/11/2018","6:10:27 pm","0:00:07"
"Screen on (unlocked)","06/11/2018","6:10:27 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:09:25 pm","0:01:02"
"System launcher","06/11/2018","6:09:22 pm","0:00:02"
"Screen on (unlocked)","06/11/2018","6:09:22 pm","0:00:01"
"Screen off (locked)","06/11/2018","6:09:21 pm","0:00:01"
"System launcher","06/11/2018","6:09:14 pm","0:00:07"
"Screen on (unlocked)","06/11/2018","6:09:13 pm","0:00:01"
"Screen off (locked)","06/11/2018","5:41:56 pm","0:27:17"
"System launcher","06/11/2018","5:41:53 pm","0:00:03"
"System UI","06/11/2018","5:41:51 pm","0:00:02"
"inshorts","06/11/2018","5:41:49 pm","0:00:03"
"InCallUI","06/11/2018","5:41:21 pm","0:00:27"
"Screen on (unlocked)","06/11/2018","5:41:21 pm","0:00:01"
"Screen off (locked)","06/11/2018","5:25:20 pm","0:16:01"
"inshorts","06/11/2018","5:24:30 pm","0:00:50"
"System launcher","06/11/2018","5:24:16 pm","0:00:14"
"System UI","06/11/2018","5:24:14 pm","0:00:02"
"DAWebmail","06/11/2018","5:24:12 pm","0:00:02"
"System launcher","06/11/2018","5:24:08 pm","0:00:04"
"System UI","06/11/2018","5:24:07 pm","0:00:02"
"System launcher","06/11/2018","5:24:01 pm","0:00:05"
"Screen on (unlocked)","06/11/2018","5:24:01 pm","0:00:01"
"Screen off (locked)","06/11/2018","4:47:09 pm","0:36:51"
"System launcher","06/11/2018","4:47:06 pm","0:00:03"
"Chrome","06/11/2018","4:46:48 pm","0:00:18"
"System UI","06/11/2018","4:46:47 pm","0:00:01"
"System launcher","06/11/2018","4:46:46 pm","0:00:01"
"Chrome","06/11/2018","4:46:41 pm","0:00:04"
"Screen on (unlocked)","06/11/2018","4:46:41 pm","0:00:01"
"Screen off (locked)","06/11/2018","4:46:40 pm","0:00:01"
"Chrome","06/11/2018","4:46:40 pm","0:00:00"
"InCallUI","06/11/2018","4:46:27 pm","0:00:14"
"Screen on (unlocked)","06/11/2018","4:46:26 pm","0:00:01"
"Screen off (locked)","06/11/2018","4:44:39 pm","0:01:47"
"Chrome","06/11/2018","4:44:39 pm","0:00:00"
"InCallUI","06/11/2018","4:42:46 pm","0:01:53"
"Screen on (unlocked)","06/11/2018","4:42:46 pm","0:00:01"
"Screen off (locked)","06/11/2018","3:40:25 pm","1:02:21"
"Chrome","06/11/2018","3:40:20 pm","0:00:05"
"System launcher","06/11/2018","3:40:17 pm","0:00:03"
"Camera","06/11/2018","3:40:10 pm","0:00:07"
"Screen on (unlocked)","06/11/2018","3:40:09 pm","0:00:01"
"Screen off (locked)","06/11/2018","3:40:09 pm","0:00:00"
"Camera","06/11/2018","3:40:09 pm","0:00:00"
"Screen on (unlocked)","06/11/2018","3:40:08 pm","0:00:01"
"Screen off (locked)","06/11/2018","3:28:13 pm","0:11:55"
"System launcher","06/11/2018","3:28:10 pm","0:00:03"
"System UI","06/11/2018","3:28:09 pm","0:00:01"
"System launcher","06/11/2018","3:27:49 pm","0:00:20"
"Screen on (unlocked)","06/11/2018","3:27:49 pm","0:00:01"
"Screen off (locked)","06/11/2018","3:27:02 pm","0:00:47"
"System launcher","06/11/2018","3:27:01 pm","0:00:01"
"System UI","06/11/2018","3:27:00 pm","0:00:01"
"Screen on (unlocked)","06/11/2018","3:26:56 pm","0:00:03"
"App Usage","06/11/2018","3:26:55 pm","0:00:01"
"Screen on (locked)","06/11/2018","3:26:49 pm","0:00:06"
"Screen off (locked)","06/11/2018","3:07:08 pm","0:19:41"
"Screen on (locked)","06/11/2018","3:07:04 pm","0:00:04"
"Screen off (locked)","06/11/2018","3:05:25 pm","0:01:39"
"Screen on (locked)","06/11/2018","3:04:59 pm","0:00:26"
"Screen off (locked)","06/11/2018","3:04:58 pm","0:00:01"
"App Usage","06/11/2018","3:02:58 pm","0:01:59"
"System launcher","06/11/2018","3:02:52 pm","0:00:06"
"Screen on (unlocked)","06/11/2018","3:02:52 pm","0:00:01"
"Screen off (locked)","06/11/2018","2:02:11 pm","1:00:41"
"System launcher","06/11/2018","2:02:07 pm","0:00:03"
"Screen on (unlocked)","06/11/2018","2:02:07 pm","0:00:01"
"Screen off (locked)","06/11/2018","1:41:22 pm","0:20:45"
"System launcher","06/11/2018","1:41:21 pm","0:00:01"
"System UI","06/11/2018","1:41:20 pm","0:00:01"
"System launcher","06/11/2018","1:41:12 pm","0:00:07"
"System UI","06/11/2018","1:41:10 pm","0:00:02"
"Chain Reaction","06/11/2018","1:37:58 pm","0:03:12"
"System launcher","06/11/2018","1:37:55 pm","0:00:03"
"System UI","06/11/2018","1:37:41 pm","0:00:15"
"inshorts","06/11/2018","1:37:15 pm","0:00:25"
"System launcher","06/11/2018","1:37:12 pm","0:00:03"
"System UI","06/11/2018","1:37:10 pm","0:00:02"
"System launcher","06/11/2018","1:37:09 pm","0:00:01"
"DAWebmail","06/11/2018","1:34:19 pm","0:02:50"
"System launcher","06/11/2018","1:34:17 pm","0:00:02"
"Instagram","06/11/2018","1:33:23 pm","0:00:54"
"System UI","06/11/2018","1:33:21 pm","0:00:02"
"System launcher","06/11/2018","1:33:20 pm","0:00:01"
"WhatsApp","06/11/2018","1:31:42 pm","0:01:38"
"Security","06/11/2018","1:31:40 pm","0:00:02"
"System launcher","06/11/2018","1:31:30 pm","0:00:10"
"Screen on (unlocked)","06/11/2018","1:31:30 pm","0:00:01"
"Screen off (locked)","06/11/2018","1:24:07 pm","0:07:22"
"System launcher","06/11/2018","1:24:07 pm","0:00:00"
"InCallUI","06/11/2018","1:23:34 pm","0:00:33"
"System launcher","06/11/2018","1:23:28 pm","0:00:06"
"Screen on (unlocked)","06/11/2018","1:23:27 pm","0:00:01"
"Screen off (locked)","06/11/2018","12:58:46 pm","0:24:41"
"System launcher","06/11/2018","12:58:46 pm","0:00:00"
"InCallUI","06/11/2018","12:58:06 pm","0:00:40"
"Screen on (unlocked)","06/11/2018","12:58:05 pm","0:00:01"
"Screen off (locked)","06/11/2018","11:08:52 am","1:49:13"
"System launcher","06/11/2018","11:08:52 am","0:00:00"
"Camera","06/11/2018","11:08:34 am","0:00:18"
"Screen on (unlocked)","06/11/2018","11:08:33 am","0:00:01"
"Screen off (locked)","06/11/2018","11:08:33 am","0:00:01"
"Camera","06/11/2018","11:08:33 am","0:00:00"
"Screen on (unlocked)","06/11/2018","11:08:32 am","0:00:01"
"Screen off (locked)","06/11/2018","10:52:42 am","0:15:50"
"Instagram","06/11/2018","10:51:16 am","0:01:26"
"Screen on (unlocked)","06/11/2018","10:51:15 am","0:00:01"
"Screen off (locked)","06/11/2018","10:50:45 am","0:00:30"
"Instagram","06/11/2018","10:50:43 am","0:00:02"
"Screen on (unlocked)","06/11/2018","10:50:42 am","0:00:01"
"Screen off (locked)","06/11/2018","10:49:39 am","0:01:03"
"Instagram","06/11/2018","10:49:33 am","0:00:06"
"Screen on (unlocked)","06/11/2018","10:49:33 am","0:00:01"
"Screen off (locked)","06/11/2018","10:47:58 am","0:01:35"
"Instagram","06/11/2018","10:42:28 am","0:05:30"
"System launcher","06/11/2018","10:42:25 am","0:00:03"
"System UI","06/11/2018","10:42:23 am","0:00:02"
"Browser","06/11/2018","10:42:22 am","0:00:01"
"System launcher","06/11/2018","10:42:10 am","0:00:12"
"Screen on (unlocked)","06/11/2018","10:42:09 am","0:00:01"
"Screen off (locked)","06/11/2018","10:32:04 am","0:10:05"
"System launcher","06/11/2018","10:31:59 am","0:00:05"
"Screen on (unlocked)","06/11/2018","10:31:58 am","0:00:01"
"Screen off (locked)","05/11/2018","11:52:25 pm","10:39:33"
"System launcher","05/11/2018","11:52:21 pm","0:00:04"
"System UI","05/11/2018","11:52:20 pm","0:00:01"
"Browser","05/11/2018","11:52:19 pm","0:00:01"
"System launcher","05/11/2018","11:52:15 pm","0:00:04"
"System UI","05/11/2018","11:52:15 pm","0:00:00"
"System launcher","05/11/2018","11:52:13 pm","0:00:01"
"System UI","05/11/2018","11:52:12 pm","0:00:02"
"DAWebmail","05/11/2018","11:52:00 pm","0:00:12"
"System launcher","05/11/2018","11:51:54 pm","0:00:06"
"System UI","05/11/2018","11:51:52 pm","0:00:02"
"YouTube","05/11/2018","11:47:45 pm","0:04:07"
"System launcher","05/11/2018","11:46:51 pm","0:00:54"
"Settings","05/11/2018","11:46:45 pm","0:00:06"
"System launcher","05/11/2018","11:46:35 pm","0:00:10"
"System UI","05/11/2018","11:46:33 pm","0:00:02"
"System launcher","05/11/2018","11:46:32 pm","0:00:01"
"System UI","05/11/2018","11:46:30 pm","0:00:02"
"System launcher","05/11/2018","11:46:29 pm","0:00:01"
"System UI","05/11/2018","11:46:28 pm","0:00:00"
"Browser","05/11/2018","11:46:28 pm","0:00:01"
"System launcher","05/11/2018","11:46:27 pm","0:00:01"
"Browser","05/11/2018","11:46:27 pm","0:00:01"
"System launcher","05/11/2018","11:46:24 pm","0:00:03"
"System UI","05/11/2018","11:46:24 pm","0:00:00"
"System launcher","05/11/2018","11:46:22 pm","0:00:02"
"System UI","05/11/2018","11:46:22 pm","0:00:00"
"System launcher","05/11/2018","11:46:21 pm","0:00:01"
"System UI","05/11/2018","11:46:20 pm","0:00:00"
"System launcher","05/11/2018","11:46:20 pm","0:00:00"
"System UI","05/11/2018","11:46:19 pm","0:00:01"
"System launcher","05/11/2018","11:46:04 pm","0:00:15"
"System UI","05/11/2018","11:46:03 pm","0:00:00"
"Gallery","05/11/2018","11:43:40 pm","0:02:23"
"System launcher","05/11/2018","11:43:39 pm","0:00:01"
"System UI","05/11/2018","11:43:37 pm","0:00:02"
"System launcher","05/11/2018","11:43:35 pm","0:00:02"
"Instagram","05/11/2018","11:42:54 pm","0:00:41"
"System launcher","05/11/2018","11:42:48 pm","0:00:06"
"System UI","05/11/2018","11:42:47 pm","0:00:02"
"Chain Reaction","05/11/2018","11:42:29 pm","0:00:18"
"System launcher","05/11/2018","11:42:28 pm","0:00:01"
"System UI","05/11/2018","11:42:25 pm","0:00:03"
"System launcher","05/11/2018","11:42:23 pm","0:00:02"
"Chain Reaction","05/11/2018","11:42:23 pm","0:00:00"
"System UI","05/11/2018","11:42:22 pm","0:00:01"
"Chain Reaction","05/11/2018","11:42:20 pm","0:00:03"
