"App name","Date","Time","Duration"
"StarMaker","27/10/18","4:36:37 PM","0:00:22"
"Package installer","27/10/18","4:36:36 PM","0:00:01"
"StarMaker","27/10/18","4:36:32 PM","0:00:04"
"System UI","27/10/18","4:36:31 PM","0:00:01"
"StarMaker","27/10/18","4:36:29 PM","0:00:03"
"Moto App Launcher","27/10/18","4:36:22 PM","0:00:06"
"System UI","27/10/18","4:36:20 PM","0:00:02"
"Google Play Store","27/10/18","4:35:14 PM","0:01:06"
"Moto App Launcher","27/10/18","4:35:12 PM","0:00:02"
"Screen on (unlocked)","27/10/18","4:35:12 PM","0:00:00"
"Screen on (locked)","27/10/18","4:35:11 PM","0:00:01"
"Screen off (locked)","27/10/18","4:35:06 PM","0:00:05"
"Moto App Launcher","27/10/18","4:34:55 PM","0:00:11"
"Calendar","27/10/18","4:34:19 PM","0:00:36"
"Moto App Launcher","27/10/18","4:34:12 PM","0:00:07"
"Package installer","27/10/18","4:34:10 PM","0:00:02"
"Moto App Launcher","27/10/18","4:33:53 PM","0:00:17"
"Package installer","27/10/18","4:33:47 PM","0:00:05"
"Moto App Launcher","27/10/18","4:33:28 PM","0:00:19"
"Package installer","27/10/18","4:33:26 PM","0:00:02"
"Moto App Launcher","27/10/18","4:33:23 PM","0:00:03"
"Goodreads","27/10/18","4:33:20 PM","0:00:04"
"Moto App Launcher","27/10/18","4:33:15 PM","0:00:05"
"Step Tracker","27/10/18","4:33:03 PM","0:00:12"
"Screen on (unlocked)","27/10/18","4:32:01 PM","0:01:02"
"Moto App Launcher","27/10/18","4:31:59 PM","0:00:02"
"Phone","27/10/18","4:05:35 PM","0:26:24"
"Screen on (locked)","27/10/18","4:05:34 PM","0:00:01"
"Screen off (locked)","27/10/18","3:56:28 PM","0:09:06"
"Moto App Launcher","27/10/18","3:56:13 PM","0:00:16"
"System UI","27/10/18","3:56:12 PM","0:00:01"
"WhatsApp","27/10/18","3:56:01 PM","0:00:11"
"Moto App Launcher","27/10/18","3:55:42 PM","0:00:19"
"System UI","27/10/18","3:55:42 PM","0:00:01"
"WhatsApp","27/10/18","3:55:36 PM","0:00:06"
"System UI","27/10/18","3:55:34 PM","0:00:02"
"Moto App Launcher","27/10/18","3:55:32 PM","0:00:01"
"WhatsApp","27/10/18","3:55:24 PM","0:00:08"
"Moto App Launcher","27/10/18","3:55:16 PM","0:00:09"
"System UI","27/10/18","3:55:14 PM","0:00:01"
"Sudoku","27/10/18","3:51:59 PM","0:03:15"
"System UI","27/10/18","3:51:58 PM","0:00:01"
"App Usage","27/10/18","3:51:55 PM","0:00:03"
"Moto App Launcher","27/10/18","3:51:38 PM","0:00:18"
"Truecaller","27/10/18","3:51:36 PM","0:00:02"
"Screen on (unlocked)","27/10/18","3:51:36 PM","0:00:00"
"Screen on (locked)","27/10/18","3:51:35 PM","0:00:01"
"Screen off (locked)","27/10/18","3:36:54 PM","0:14:40"
"Truecaller","27/10/18","3:36:51 PM","0:00:03"
"Phone","27/10/18","3:36:45 PM","0:00:06"
"Screen on (locked)","27/10/18","3:36:44 PM","0:00:01"
"Screen off (locked)","27/10/18","3:07:51 PM","0:28:53"
"Moto App Launcher","27/10/18","3:07:41 PM","0:00:10"
"Sudoku","27/10/18","2:56:58 PM","0:10:43"
"System UI","27/10/18","2:56:56 PM","0:00:01"
"App Usage","27/10/18","2:56:42 PM","0:00:14"
"Screen on (unlocked)","27/10/18","2:56:41 PM","0:00:01"
"Screen off","27/10/18","2:56:32 PM","0:00:09"
"Screen off (locked)","27/10/18","2:49:05 PM","0:07:27"
"Moto App Launcher","27/10/18","2:49:00 PM","0:00:05"
"Sudoku","27/10/18","2:45:25 PM","0:03:35"
"Moto App Launcher","27/10/18","2:45:03 PM","0:00:21"
"Clean Master","27/10/18","2:45:01 PM","0:00:02"
"Moto App Launcher","27/10/18","2:44:59 PM","0:00:02"
"Package installer","27/10/18","2:44:55 PM","0:00:04"
"Moto App Launcher","27/10/18","2:44:51 PM","0:00:04"
"Package installer","27/10/18","2:44:40 PM","0:00:11"
"Moto App Launcher","27/10/18","2:44:27 PM","0:00:13"
"Screen on (unlocked)","27/10/18","2:44:22 PM","0:00:05"
"Screen on (locked)","27/10/18","2:44:19 PM","0:00:03"
"Screen off (locked)","27/10/18","2:42:38 PM","0:01:41"
"Moto App Launcher","27/10/18","2:42:29 PM","0:00:09"
"Clean Master","27/10/18","2:36:50 PM","0:05:39"
"Moto App Launcher","27/10/18","2:36:42 PM","0:00:08"
"System UI","27/10/18","2:36:40 PM","0:00:02"
"Moto App Launcher","27/10/18","2:36:40 PM","0:00:01"
"WhatsApp","27/10/18","2:36:33 PM","0:00:07"
"System UI","27/10/18","2:36:26 PM","0:00:06"
"WhatsApp","27/10/18","2:35:23 PM","0:01:03"
"Clean Master","27/10/18","2:22:40 PM","0:12:43"
"Moto App Launcher","27/10/18","2:22:36 PM","0:00:04"
"Google","27/10/18","2:22:33 PM","0:00:04"
"Moto App Launcher","27/10/18","2:22:18 PM","0:00:14"
"Screen on (unlocked)","27/10/18","2:22:18 PM","0:00:00"
"Screen on (locked)","27/10/18","2:22:14 PM","0:00:04"
"Screen off (locked)","27/10/18","2:16:25 PM","0:05:49"
"Moto App Launcher","27/10/18","2:16:22 PM","0:00:04"
"Contacts","27/10/18","2:16:21 PM","0:00:01"
"Phone","27/10/18","2:15:38 PM","0:00:43"
"Contacts","27/10/18","2:15:32 PM","0:00:06"
"Moto App Launcher","27/10/18","2:15:30 PM","0:00:02"
"Screen on (unlocked)","27/10/18","2:15:30 PM","0:00:00"
"Screen on (locked)","27/10/18","2:15:29 PM","0:00:01"
"Screen off (locked)","27/10/18","2:08:28 PM","0:07:01"
"Moto App Launcher","27/10/18","2:08:22 PM","0:00:06"
"System UI","27/10/18","2:08:19 PM","0:00:03"
"WhatsApp","27/10/18","2:04:52 PM","0:03:27"
"Screen on (unlocked)","27/10/18","2:04:47 PM","0:00:06"
"Screen on (locked)","27/10/18","2:04:46 PM","0:00:01"
"Screen off (locked)","27/10/18","2:00:17 PM","0:04:29"
"Moto App Launcher","27/10/18","2:00:13 PM","0:00:04"
"WhatsApp","27/10/18","1:59:29 PM","0:00:44"
"Moto App Launcher","27/10/18","1:59:27 PM","0:00:03"
"Screen on (unlocked)","27/10/18","1:59:26 PM","0:00:00"
"Screen on (locked)","27/10/18","1:59:24 PM","0:00:02"
"Screen off (locked)","27/10/18","1:56:42 PM","0:02:43"
"Moto App Launcher","27/10/18","1:56:37 PM","0:00:04"
"WhatsApp","27/10/18","1:52:27 PM","0:04:10"
"Screen on (unlocked)","27/10/18","1:52:20 PM","0:00:07"
"Screen off","27/10/18","1:52:19 PM","0:00:01"
"Screen off (locked)","27/10/18","1:32:00 PM","0:20:19"
"Moto App Launcher","27/10/18","1:31:55 PM","0:00:05"
"WhatsApp","27/10/18","1:30:57 PM","0:00:58"
"Moto App Launcher","27/10/18","1:30:50 PM","0:00:07"
"Google","27/10/18","1:28:03 PM","0:02:47"
"Moto App Launcher","27/10/18","1:27:40 PM","0:00:23"
"Screen on (unlocked)","27/10/18","1:27:39 PM","0:00:00"
"Screen on (locked)","27/10/18","1:27:37 PM","0:00:02"
"Screen off (locked)","27/10/18","1:17:13 PM","0:10:25"
"Phone","27/10/18","1:08:01 PM","0:09:12"
"Screen on (locked)","27/10/18","1:08:00 PM","0:00:01"
"Screen off (locked)","27/10/18","12:45:55 PM","0:22:05"
"Screen on (unlocked)","27/10/18","12:45:53 PM","0:00:02"
"Moto App Launcher","27/10/18","12:45:50 PM","0:00:03"
"Phone","27/10/18","12:45:35 PM","0:00:15"
"Screen on (locked)","27/10/18","12:45:34 PM","0:00:01"
"Screen off (locked)","27/10/18","12:44:20 PM","0:01:15"
"Moto App Launcher","27/10/18","12:44:13 PM","0:00:06"
"Contacts","27/10/18","12:44:12 PM","0:00:01"
"Phone","27/10/18","12:43:20 PM","0:00:52"
"Contacts","27/10/18","12:42:32 PM","0:00:48"
"Moto App Launcher","27/10/18","12:41:56 PM","0:00:35"
"Screen on (unlocked)","27/10/18","12:41:56 PM","0:00:00"
"Screen on (locked)","27/10/18","12:41:55 PM","0:00:01"
"Screen off (locked)","27/10/18","12:37:40 PM","0:04:14"
"Moto App Launcher","27/10/18","12:37:26 PM","0:00:14"
"Screen on (unlocked)","27/10/18","12:37:22 PM","0:00:04"
"Screen on (locked)","27/10/18","12:37:20 PM","0:00:02"
"Screen off (locked)","27/10/18","12:37:18 PM","0:00:01"
"Screen on (locked)","27/10/18","12:37:16 PM","0:00:02"
"Screen off (locked)","27/10/18","12:22:59 PM","0:14:17"
"Moto App Launcher","27/10/18","12:22:56 PM","0:00:03"
"Contacts","27/10/18","12:20:29 PM","0:02:27"
"Phone","27/10/18","12:19:35 PM","0:00:55"
"Call Management","27/10/18","12:19:34 PM","0:00:01"
"Contacts","27/10/18","12:19:30 PM","0:00:04"
"Moto App Launcher","27/10/18","12:19:29 PM","0:00:01"
"Screen on (unlocked)","27/10/18","12:19:29 PM","0:00:00"
"Screen on (locked)","27/10/18","12:19:28 PM","0:00:01"
"Screen off (locked)","27/10/18","11:56:35 AM","0:22:53"
"Moto App Launcher","27/10/18","11:56:32 AM","0:00:03"
"Phone","27/10/18","11:55:37 AM","0:00:54"
"Contacts","27/10/18","11:55:29 AM","0:00:09"
"Moto App Launcher","27/10/18","11:55:27 AM","0:00:01"
"System UI","27/10/18","11:55:27 AM","0:00:01"
"Contacts","27/10/18","11:55:23 AM","0:00:04"
"Moto App Launcher","27/10/18","11:55:20 AM","0:00:03"
"Phone","27/10/18","11:54:57 AM","0:00:22"
"Screen on (unlocked)","27/10/18","11:54:50 AM","0:00:07"
"Screen off (locked)","27/10/18","10:55:29 AM","0:59:21"
"Screen on (locked)","27/10/18","10:55:18 AM","0:00:11"
"Screen off (locked)","27/10/18","10:41:13 AM","0:14:05"
"Screen on (locked)","27/10/18","10:41:03 AM","0:00:10"
"Screen off (locked)","27/10/18","10:41:00 AM","0:00:03"
"Screen on (locked)","27/10/18","10:40:57 AM","0:00:03"
"Screen off (locked)","27/10/18","10:40:53 AM","0:00:04"
"Moto App Launcher","27/10/18","10:40:49 AM","0:00:04"
"Contacts","27/10/18","10:40:48 AM","0:00:01"
"Phone","27/10/18","10:38:24 AM","0:02:24"
"Contacts","27/10/18","10:37:10 AM","0:01:14"
"Screen on (unlocked)","27/10/18","10:37:04 AM","0:00:06"
"Screen on (locked)","27/10/18","10:37:03 AM","0:00:01"
"Screen off (locked)","27/10/18","10:25:01 AM","0:12:02"
"Screen on (locked)","27/10/18","10:24:50 AM","0:00:12"
"Screen off (locked)","27/10/18","9:52:54 AM","0:31:55"
"Moto App Launcher","27/10/18","9:52:49 AM","0:00:05"
"System UI","27/10/18","9:52:48 AM","0:00:01"
"Clock","27/10/18","9:52:12 AM","0:00:37"
"System UI","27/10/18","9:52:09 AM","0:00:02"
"Clock","27/10/18","9:50:26 AM","0:01:44"
"Moto App Launcher","27/10/18","9:50:23 AM","0:00:03"
"Screen on (unlocked)","27/10/18","9:50:23 AM","0:00:00"
"Screen on (locked)","27/10/18","9:50:22 AM","0:00:01"
"Screen off (locked)","27/10/18","9:48:26 AM","0:01:55"
"Moto App Launcher","27/10/18","9:48:21 AM","0:00:05"
"Contacts","27/10/18","9:48:20 AM","0:00:01"
"Phone","27/10/18","9:47:42 AM","0:00:37"
"Contacts","27/10/18","9:47:39 AM","0:00:04"
"Screen on (unlocked)","27/10/18","9:47:32 AM","0:00:07"
"Screen on (locked)","27/10/18","9:47:31 AM","0:00:01"
"Screen off (locked)","27/10/18","9:31:36 AM","0:15:55"
"Moto App Launcher","27/10/18","9:31:28 AM","0:00:08"
"System UI","27/10/18","9:31:28 AM","0:00:01"
"WhatsApp","27/10/18","9:28:09 AM","0:03:19"
"System UI","27/10/18","9:28:08 AM","0:00:01"
"Screen on (unlocked)","27/10/18","9:28:04 AM","0:00:04"
"Moto App Launcher","27/10/18","9:28:04 AM","0:00:00"
"Screen on (locked)","27/10/18","9:28:03 AM","0:00:01"
"Screen off (locked)","27/10/18","9:27:03 AM","0:01:00"
"Moto App Launcher","27/10/18","9:26:55 AM","0:00:08"
"WhatsApp","27/10/18","9:26:25 AM","0:00:30"
"Moto App Launcher","27/10/18","9:25:25 AM","0:01:00"
"Truecaller","27/10/18","9:25:24 AM","0:00:01"
"Phone","27/10/18","9:24:02 AM","0:01:22"
"Contacts","27/10/18","9:24:01 AM","0:00:01"
"Call Management","27/10/18","9:24:00 AM","0:00:01"
"Contacts","27/10/18","9:23:53 AM","0:00:07"
"Screen on (unlocked)","27/10/18","9:23:48 AM","0:00:05"
"Screen off","27/10/18","9:23:47 AM","0:00:01"
"Screen off (locked)","27/10/18","9:15:13 AM","0:08:34"
"Screen on (locked)","27/10/18","9:15:10 AM","0:00:03"
"Screen off (locked)","27/10/18","7:00:56 AM","2:14:13"
"Truecaller","27/10/18","7:00:48 AM","0:00:08"
"Clock","27/10/18","7:00:04 AM","0:00:45"
"Screen on (locked)","27/10/18","7:00:03 AM","0:00:01"
"Screen off (locked)","27/10/18","4:30:04 AM","2:29:59"
"Truecaller","27/10/18","4:29:50 AM","0:00:14"
"Phone","27/10/18","4:28:29 AM","0:01:21"
"Screen on (locked)","27/10/18","4:28:28 AM","0:00:01"
"Screen off (locked)","27/10/18","12:18:18 AM","4:10:10"
"Moto App Launcher","27/10/18","12:18:08 AM","0:00:10"
"System UI","27/10/18","12:18:04 AM","0:00:04"
"Moto App Launcher","27/10/18","12:18:02 AM","0:00:02"
"Chrome","27/10/18","12:16:56 AM","0:01:06"
"System UI","27/10/18","12:16:54 AM","0:00:02"
"Google Play Store","27/10/18","12:16:53 AM","0:00:01"
"Goodreads","27/10/18","12:15:08 AM","0:01:45"
"Google Play Store","27/10/18","12:13:04 AM","0:02:04"
"Chrome","27/10/18","12:08:31 AM","0:04:33"
"System UI","27/10/18","12:08:26 AM","0:00:06"
"Chrome","27/10/18","12:07:57 AM","0:00:28"
"Google","27/10/18","12:07:06 AM","0:00:52"
"Moto App Launcher","27/10/18","12:07:04 AM","0:00:02"
"Chrome","27/10/18","12:04:44 AM","0:02:19"
"Google","27/10/18","12:04:13 AM","0:00:31"
"Moto App Launcher","27/10/18","12:04:13 AM","0:00:01"
"Google Play Store","27/10/18","12:03:37 AM","0:00:35"
"Moto App Launcher","27/10/18","12:03:35 AM","0:00:03"
"C++ Programming","27/10/18","12:03:21 AM","0:00:13"
"Moto App Launcher","27/10/18","12:03:09 AM","0:00:12"
"System UI","27/10/18","12:03:08 AM","0:00:01"
"Clean Master","27/10/18","12:00:00 AM","0:03:08"
"Clean Master","26/10/18","11:53:11 PM","0:06:48"
"Moto App Launcher","26/10/18","11:53:09 PM","0:00:03"
"System UI","26/10/18","11:53:07 PM","0:00:01"
"File Manager","26/10/18","11:52:40 PM","0:00:28"
"Moto App Launcher","26/10/18","11:52:36 PM","0:00:04"
"System UI","26/10/18","11:52:35 PM","0:00:01"
"Adobe Acrobat","26/10/18","11:51:38 PM","0:00:57"
"Moto App Launcher","26/10/18","11:51:35 PM","0:00:03"
"Screen on (unlocked)","26/10/18","11:51:35 PM","0:00:00"
"Screen on (locked)","26/10/18","11:51:34 PM","0:00:01"
"Screen off (locked)","26/10/18","11:50:29 PM","0:01:05"
"Screen on (locked)","26/10/18","11:50:17 PM","0:00:12"
"Screen off (locked)","26/10/18","11:49:33 PM","0:00:44"
"Moto App Launcher","26/10/18","11:49:25 PM","0:00:09"
"System UI","26/10/18","11:49:24 PM","0:00:01"
"WhatsApp","26/10/18","11:49:04 PM","0:00:20"
"Moto App Launcher","26/10/18","11:48:54 PM","0:00:10"
"System UI","26/10/18","11:48:53 PM","0:00:01"
"Adobe Acrobat","26/10/18","11:40:48 PM","0:08:05"
"Chrome","26/10/18","11:40:44 PM","0:00:04"
"Adobe Acrobat","26/10/18","11:34:57 PM","0:05:46"
"Chrome","26/10/18","11:34:32 PM","0:00:25"
"Google","26/10/18","11:34:06 PM","0:00:26"
"Chrome","26/10/18","11:33:49 PM","0:00:17"
"Google","26/10/18","11:33:17 PM","0:00:32"
"Moto App Launcher","26/10/18","11:33:03 PM","0:00:14"
"Screen on (unlocked)","26/10/18","11:33:03 PM","0:00:00"
"Screen on (locked)","26/10/18","11:33:01 PM","0:00:02"
"Screen off (locked)","26/10/18","11:30:29 PM","0:02:32"
"Moto App Launcher","26/10/18","11:23:16 PM","0:07:13"
"Adobe Acrobat","26/10/18","11:23:01 PM","0:00:14"
"Moto App Launcher","26/10/18","11:22:59 PM","0:00:03"
"Screen on (unlocked)","26/10/18","11:22:59 PM","0:00:00"
"Screen on (locked)","26/10/18","11:22:56 PM","0:00:03"
"Screen off (locked)","26/10/18","11:16:56 PM","0:06:00"
"Moto App Launcher","26/10/18","11:16:43 PM","0:00:13"
"Settings","26/10/18","11:16:42 PM","0:00:01"
"Moto App Launcher","26/10/18","11:16:29 PM","0:00:13"
"System UI","26/10/18","11:16:29 PM","0:00:01"
"Clean Master","26/10/18","11:16:11 PM","0:00:17"
"Moto App Launcher","26/10/18","11:16:09 PM","0:00:02"
"System UI","26/10/18","11:16:08 PM","0:00:01"
"Adobe Acrobat","26/10/18","11:16:05 PM","0:00:03"
"Moto App Launcher","26/10/18","11:15:22 PM","0:00:43"
"Screen on (unlocked)","26/10/18","11:15:22 PM","0:00:00"
"Screen on (locked)","26/10/18","11:15:20 PM","0:00:02"
"Screen off (locked)","26/10/18","11:12:28 PM","0:02:52"
"Moto App Launcher","26/10/18","11:12:25 PM","0:00:03"
"English Gujarati Dictionary","26/10/18","11:12:01 PM","0:00:23"
"Moto App Launcher","26/10/18","11:11:35 PM","0:00:27"
"Screen on (unlocked)","26/10/18","11:11:35 PM","0:00:00"
"Screen on (locked)","26/10/18","11:11:34 PM","0:00:01"
"Screen off (locked)","26/10/18","11:09:17 PM","0:02:17"
"Moto App Launcher","26/10/18","11:09:13 PM","0:00:04"
"System UI","26/10/18","11:09:11 PM","0:00:01"
"WhatsApp","26/10/18","11:09:09 PM","0:00:02"
"Moto App Launcher","26/10/18","11:09:07 PM","0:00:02"
"System UI","26/10/18","11:09:06 PM","0:00:01"
"YouTube","26/10/18","11:07:49 PM","0:01:17"
"Moto App Launcher","26/10/18","11:07:47 PM","0:00:02"
"System UI","26/10/18","11:07:46 PM","0:00:01"
"Screen on (unlocked)","26/10/18","11:07:33 PM","0:00:13"
"Moto App Launcher","26/10/18","11:07:33 PM","0:00:00"
"Screen on (locked)","26/10/18","11:07:30 PM","0:00:02"
"Screen off (locked)","26/10/18","10:58:56 PM","0:08:34"
"Moto App Launcher","26/10/18","10:58:53 PM","0:00:03"
"System UI","26/10/18","10:58:51 PM","0:00:02"
"A+ Gallery","26/10/18","10:58:39 PM","0:00:12"
"Moto App Launcher","26/10/18","10:58:36 PM","0:00:04"
"System UI","26/10/18","10:58:34 PM","0:00:01"
"Moto App Launcher","26/10/18","10:58:33 PM","0:00:01"
"YouTube","26/10/18","10:58:29 PM","0:00:04"
"System UI","26/10/18","10:58:27 PM","0:00:02"
"WhatsApp","26/10/18","10:58:12 PM","0:00:15"
"Moto App Launcher","26/10/18","10:58:11 PM","0:00:01"
"Screen on (unlocked)","26/10/18","10:58:11 PM","0:00:00"
"Screen on (locked)","26/10/18","10:58:11 PM","0:00:00"
"Screen off (locked)","26/10/18","10:54:47 PM","0:03:23"
"Moto App Launcher","26/10/18","10:54:37 PM","0:00:11"
"WhatsApp","26/10/18","10:47:05 PM","0:07:32"
"System UI","26/10/18","10:47:04 PM","0:00:01"
"Moto App Launcher","26/10/18","10:47:03 PM","0:00:01"
"WhatsApp","26/10/18","10:47:01 PM","0:00:01"
"Truecaller","26/10/18","10:46:59 PM","0:00:02"
"WhatsApp","26/10/18","10:46:42 PM","0:00:17"
"Truecaller","26/10/18","10:46:41 PM","0:00:01"
"Moto App Launcher","26/10/18","10:46:40 PM","0:00:01"
"WhatsApp","26/10/18","10:46:32 PM","0:00:08"
"Moto App Launcher","26/10/18","10:46:28 PM","0:00:04"
"WhatsApp","26/10/18","10:41:46 PM","0:04:42"
"Moto App Launcher","26/10/18","10:41:45 PM","0:00:01"
"WhatsApp","26/10/18","10:38:22 PM","0:03:22"
"Moto App Launcher","26/10/18","10:38:20 PM","0:00:03"
"WhatsApp","26/10/18","10:31:30 PM","0:06:50"
"Moto App Launcher","26/10/18","10:31:28 PM","0:00:01"
"Screen on (unlocked)","26/10/18","10:31:28 PM","0:00:00"
"Screen on (locked)","26/10/18","10:31:27 PM","0:00:01"
"Screen off (locked)","26/10/18","10:31:07 PM","0:00:20"
"Moto App Launcher","26/10/18","10:31:05 PM","0:00:02"
"WhatsApp","26/10/18","10:30:42 PM","0:00:22"
"System UI","26/10/18","10:30:42 PM","0:00:01"
"Moto App Launcher","26/10/18","10:30:41 PM","0:00:01"
"Screen on (unlocked)","26/10/18","10:30:41 PM","0:00:00"
"Screen on (locked)","26/10/18","10:30:40 PM","0:00:01"
"Screen off (locked)","26/10/18","10:29:30 PM","0:01:10"
"Moto App Launcher","26/10/18","10:29:24 PM","0:00:06"
"WhatsApp","26/10/18","10:23:00 PM","0:06:24"
"Moto App Launcher","26/10/18","10:22:57 PM","0:00:02"
"System UI","26/10/18","10:22:56 PM","0:00:01"
"YouTube","26/10/18","10:22:53 PM","0:00:04"
"System UI","26/10/18","10:22:45 PM","0:00:07"
"Screen on (unlocked)","26/10/18","10:22:44 PM","0:00:01"
"Screen on (locked)","26/10/18","10:22:43 PM","0:00:01"
"Screen off (locked)","26/10/18","10:22:30 PM","0:00:13"
"Moto App Launcher","26/10/18","10:22:24 PM","0:00:06"
"WhatsApp","26/10/18","10:21:20 PM","0:01:04"
"System UI","26/10/18","10:21:19 PM","0:00:01"
"Moto App Launcher","26/10/18","10:21:01 PM","0:00:18"
"WhatsApp","26/10/18","10:18:34 PM","0:02:27"
"YouTube","26/10/18","10:17:17 PM","0:01:17"
"System UI","26/10/18","10:17:16 PM","0:00:01"
"WhatsApp","26/10/18","10:14:39 PM","0:02:37"
"Moto App Launcher","26/10/18","10:14:38 PM","0:00:01"
"YouTube","26/10/18","10:13:30 PM","0:01:08"
"System UI","26/10/18","10:13:28 PM","0:00:02"
"Moto App Launcher","26/10/18","10:13:27 PM","0:00:01"
"Screen on (unlocked)","26/10/18","10:13:27 PM","0:00:00"
"Screen on (locked)","26/10/18","10:13:25 PM","0:00:02"
"Screen off (locked)","26/10/18","10:12:08 PM","0:01:17"
"Moto App Launcher","26/10/18","10:12:01 PM","0:00:07"
"WhatsApp","26/10/18","10:10:13 PM","0:01:48"
"Moto App Launcher","26/10/18","10:10:10 PM","0:00:03"
"YouTube","26/10/18","10:01:50 PM","0:08:20"
"Moto App Launcher","26/10/18","10:01:48 PM","0:00:02"
"WhatsApp","26/10/18","9:59:17 PM","0:02:31"
"Moto App Launcher","26/10/18","9:59:16 PM","0:00:01"
"Screen on (unlocked)","26/10/18","9:59:16 PM","0:00:00"
"Screen on (locked)","26/10/18","9:59:14 PM","0:00:02"
"Screen off (locked)","26/10/18","9:57:18 PM","0:01:55"
"Moto App Launcher","26/10/18","9:57:16 PM","0:00:02"
"WhatsApp","26/10/18","9:55:46 PM","0:01:30"
"Screen on (unlocked)","26/10/18","9:55:44 PM","0:00:02"
"Moto App Launcher","26/10/18","9:55:44 PM","0:00:00"
"Screen on (locked)","26/10/18","9:55:43 PM","0:00:01"
"Screen off (locked)","26/10/18","9:55:22 PM","0:00:22"
"Moto App Launcher","26/10/18","9:55:19 PM","0:00:03"
"WhatsApp","26/10/18","9:54:58 PM","0:00:20"
"Moto App Launcher","26/10/18","9:54:57 PM","0:00:02"
"Screen on (unlocked)","26/10/18","9:54:57 PM","0:00:00"
"Screen on (locked)","26/10/18","9:54:56 PM","0:00:01"
"Screen off (locked)","26/10/18","9:54:02 PM","0:00:54"
"Moto App Launcher","26/10/18","9:54:01 PM","0:00:01"
"WhatsApp","26/10/18","9:53:40 PM","0:00:21"
"Screen on (unlocked)","26/10/18","9:53:38 PM","0:00:03"
"Moto App Launcher","26/10/18","9:53:37 PM","0:00:00"
"Screen on (locked)","26/10/18","9:53:37 PM","0:00:01"
"Screen off (locked)","26/10/18","9:53:28 PM","0:00:09"
"Moto App Launcher","26/10/18","9:53:26 PM","0:00:02"
"WhatsApp","26/10/18","9:52:45 PM","0:00:41"
"Screen on (unlocked)","26/10/18","9:52:40 PM","0:00:05"
"Screen on (locked)","26/10/18","9:52:39 PM","0:00:01"
"Screen off (locked)","26/10/18","9:44:49 PM","0:07:50"
"Moto App Launcher","26/10/18","9:44:46 PM","0:00:03"
"System UI","26/10/18","9:44:45 PM","0:00:01"
"Amazon Shopping","26/10/18","9:44:34 PM","0:00:11"
"System UI","26/10/18","9:44:33 PM","0:00:01"
"Flipkart","26/10/18","9:43:22 PM","0:01:11"
"System UI","26/10/18","9:43:18 PM","0:00:04"
"Moto App Launcher","26/10/18","9:43:17 PM","0:00:01"
"WhatsApp","26/10/18","9:43:13 PM","0:00:04"
"System UI","26/10/18","9:43:06 PM","0:00:06"
"Google","26/10/18","9:42:42 PM","0:00:24"
"Moto App Launcher","26/10/18","9:42:41 PM","0:00:01"
"Google","26/10/18","9:41:21 PM","0:01:20"
"Moto App Launcher","26/10/18","9:41:20 PM","0:00:01"
