"App name","Date","Time","Duration"
"System launcher","06/11/18","11:23:30 AM","0:00:01"
"System UI","06/11/18","11:23:29 AM","0:00:01"
"System launcher","06/11/18","11:23:28 AM","0:00:01"
"System UI","06/11/18","11:23:27 AM","0:00:00"
"System launcher","06/11/18","11:23:26 AM","0:00:01"
"System launcher","06/11/18","11:22:29 AM","0:00:01"
"Cricbuzz","06/11/18","11:22:16 AM","0:00:13"
"System UI","06/11/18","11:22:15 AM","0:00:00"
"System launcher","06/11/18","11:22:15 AM","0:00:01"
"Screen on (unlocked)","06/11/18","11:22:14 AM","0:00:01"
"Screen off (locked)","06/11/18","11:21:52 AM","0:00:22"
"System launcher","06/11/18","11:21:50 AM","0:00:01"
"Cricbuzz","06/11/18","11:21:10 AM","0:00:41"
"System launcher","06/11/18","11:21:06 AM","0:00:04"
"System UI","06/11/18","11:21:03 AM","0:00:02"
"System launcher","06/11/18","11:21:00 AM","0:00:03"
"Cricbuzz","06/11/18","11:20:51 AM","0:00:09"
"System launcher","06/11/18","11:20:50 AM","0:00:02"
"System launcher","06/11/18","11:20:44 AM","0:00:04"
"Screen on (unlocked)","06/11/18","11:20:43 AM","0:00:01"
"Screen off (locked)","06/11/18","11:15:40 AM","0:05:03"
"System launcher","06/11/18","11:15:32 AM","0:00:08"
"System launcher","06/11/18","11:15:19 AM","0:00:04"
"Package installer","06/11/18","11:11:39 AM","0:00:03"
"Screen on (unlocked)","06/11/18","11:11:38 AM","0:00:01"
"Screen off (locked)","06/11/18","10:37:41 AM","0:33:57"
"Package installer","06/11/18","10:37:41 AM","0:00:00"
"Screen on (unlocked)","06/11/18","10:37:41 AM","0:00:01"
"Screen off (locked)","06/11/18","10:34:09 AM","0:03:32"
"System launcher","06/11/18","10:34:07 AM","0:00:02"
"WhatsApp","06/11/18","10:33:56 AM","0:00:11"
"Security","06/11/18","10:33:55 AM","0:00:01"
"System launcher","06/11/18","10:33:53 AM","0:00:02"
"Facebook","06/11/18","10:33:30 AM","0:00:23"
"Security","06/11/18","10:33:29 AM","0:00:01"
"System launcher","06/11/18","10:33:26 AM","0:00:03"
"Instagram","06/11/18","10:32:29 AM","0:00:58"
"Security","06/11/18","10:32:28 AM","0:00:01"
"Instagram","06/11/18","10:32:28 AM","0:00:00"
"System UI","06/11/18","10:32:27 AM","0:00:01"
"System launcher","06/11/18","10:32:26 AM","0:00:01"
"Screen on (unlocked)","06/11/18","10:32:26 AM","0:00:01"
"Screen off (locked)","06/11/18","10:32:07 AM","0:00:19"
"System launcher","06/11/18","10:32:06 AM","0:00:01"
"Instagram","06/11/18","10:30:00 AM","0:02:06"
"System launcher","06/11/18","10:29:36 AM","0:00:24"
"System UI","06/11/18","10:29:33 AM","0:00:01"
"System launcher","06/11/18","10:29:31 AM","0:00:02"
"Instagram","06/11/18","10:29:28 AM","0:00:03"
"Security","06/11/18","10:29:26 AM","0:00:02"
"Instagram","06/11/18","10:29:26 AM","0:00:00"
"System UI","06/11/18","10:29:23 AM","0:00:02"
"System launcher","06/11/18","10:29:23 AM","0:00:01"
"Camera","06/11/18","10:29:22 AM","0:00:01"
"System launcher","06/11/18","10:29:20 AM","0:00:02"
"Screen on (unlocked)","06/11/18","10:29:19 AM","0:00:01"
"Screen off (locked)","06/11/18","10:28:03 AM","0:01:16"
"System launcher","06/11/18","10:28:01 AM","0:00:02"
"Instagram","06/11/18","10:25:01 AM","0:03:00"
"System UI","06/11/18","10:25:00 AM","0:00:01"
"System UI","06/11/18","10:24:53 AM","0:00:03"
"Instagram","06/11/18","10:24:30 AM","0:00:23"
"Security","06/11/18","10:24:29 AM","0:00:02"
"System launcher","06/11/18","10:24:28 AM","0:00:01"
"Facebook","06/11/18","10:24:25 AM","0:00:03"
"Security","06/11/18","10:24:24 AM","0:00:01"
"System launcher","06/11/18","10:24:08 AM","0:00:15"
"WhatsApp","06/11/18","10:22:48 AM","0:01:20"
"Contacts and dialer","06/11/18","10:22:47 AM","0:00:01"
"System launcher","06/11/18","10:22:46 AM","0:00:02"
"Contacts and dialer","06/11/18","10:22:31 AM","0:00:15"
"WhatsApp","06/11/18","10:22:27 AM","0:00:04"
"Security","06/11/18","10:22:25 AM","0:00:01"
"System launcher","06/11/18","10:22:19 AM","0:00:06"
"System UI","06/11/18","10:22:15 AM","0:00:01"
"System launcher","06/11/18","10:22:15 AM","0:00:01"
"Contacts and dialer","06/11/18","10:22:13 AM","0:00:01"
"InCallUI","06/11/18","10:21:37 AM","0:00:37"
"Contacts and dialer","06/11/18","10:21:36 AM","0:00:01"
"System launcher","06/11/18","10:21:33 AM","0:00:03"
"System UI","06/11/18","10:21:20 AM","0:00:01"
"System launcher","06/11/18","10:21:19 AM","0:00:01"
"Contacts and dialer","06/11/18","10:21:11 AM","0:00:08"
"InCallUI","06/11/18","10:20:31 AM","0:00:41"
"Call Management","06/11/18","10:20:30 AM","0:00:00"
"Contacts and dialer","06/11/18","10:20:28 AM","0:00:02"
"System launcher","06/11/18","10:20:27 AM","0:00:01"
"Screen on (unlocked)","06/11/18","10:20:26 AM","0:00:01"
"Screen off (locked)","06/11/18","10:20:03 AM","0:00:23"
"Package installer","06/11/18","10:19:44 AM","0:00:13"
"Package installer","06/11/18","10:19:23 AM","0:00:10"
"System launcher","06/11/18","10:19:00 AM","0:00:04"
"Screen on (unlocked)","06/11/18","10:19:00 AM","0:00:01"
"Screen off (locked)","06/11/18","10:18:14 AM","0:00:46"
"System launcher","06/11/18","10:18:05 AM","0:00:09"
"Screen on (unlocked)","06/11/18","10:18:04 AM","0:00:01"
"Screen off (locked)","06/11/18","10:17:24 AM","0:00:40"
"System launcher","06/11/18","10:17:23 AM","0:00:01"
"WhatsApp","06/11/18","10:17:01 AM","0:00:22"
"Security","06/11/18","10:16:59 AM","0:00:02"
"System launcher","06/11/18","10:16:52 AM","0:00:07"
"Screen on (unlocked)","06/11/18","10:16:51 AM","0:00:01"
"Screen off (locked)","06/11/18","10:16:09 AM","0:00:42"
"System launcher","06/11/18","10:16:08 AM","0:00:01"
"Facebook","06/11/18","10:13:26 AM","0:02:41"
"Security","06/11/18","10:13:24 AM","0:00:02"
"System launcher","06/11/18","10:13:23 AM","0:00:01"
"Instagram","06/11/18","10:09:27 AM","0:03:56"
"Security","06/11/18","10:09:26 AM","0:00:01"
"System launcher","06/11/18","10:09:21 AM","0:00:05"
"Screen on (unlocked)","06/11/18","10:09:21 AM","0:00:01"
"Screen off (locked)","06/11/18","10:09:11 AM","0:00:10"
"System launcher","06/11/18","10:09:09 AM","0:00:02"
"Instagram","06/11/18","10:08:20 AM","0:00:48"
"Security","06/11/18","10:08:17 AM","0:00:03"
"System launcher","06/11/18","10:08:14 AM","0:00:03"
"App Usage","06/11/18","10:08:10 AM","0:00:04"
"System launcher","06/11/18","10:08:03 AM","0:00:07"
"Screen on (unlocked)","06/11/18","10:08:03 AM","0:00:01"
"Screen off (locked)","06/11/18","10:07:33 AM","0:00:30"
"System launcher","06/11/18","10:07:32 AM","0:00:01"
"Apps","06/11/18","10:07:07 AM","0:00:24"
"System launcher","06/11/18","10:07:06 AM","0:00:02"
"File Manager","06/11/18","10:06:56 AM","0:00:10"
"System launcher","06/11/18","10:06:51 AM","0:00:05"
"Google Play Store","06/11/18","10:06:44 AM","0:00:07"
"System launcher","06/11/18","10:06:36 AM","0:00:08"
"Mail","06/11/18","10:06:03 AM","0:00:33"
"System launcher","06/11/18","10:06:00 AM","0:00:03"
"Screen on (unlocked)","06/11/18","10:05:59 AM","0:00:01"
"Screen off (locked)","06/11/18","10:05:52 AM","0:00:07"
"System launcher","06/11/18","10:05:50 AM","0:00:02"
"Instagram","06/11/18","10:04:46 AM","0:01:04"
"Security","06/11/18","10:04:44 AM","0:00:02"
"System launcher","06/11/18","10:04:40 AM","0:00:04"
"Screen on (unlocked)","06/11/18","10:04:39 AM","0:00:01"
"Screen off (locked)","06/11/18","9:28:15 AM","0:36:24"
"System launcher","06/11/18","9:27:55 AM","0:00:20"
"Screen on (unlocked)","06/11/18","9:27:55 AM","0:00:01"
"Screen off (locked)","06/11/18","9:15:23 AM","0:12:32"
"System launcher","06/11/18","9:15:21 AM","0:00:02"
"Settings","06/11/18","9:15:17 AM","0:00:04"
"System launcher","06/11/18","9:15:04 AM","0:00:14"
"YouTube","06/11/18","9:13:07 AM","0:01:57"
"System launcher","06/11/18","9:13:00 AM","0:00:07"
"Settings","06/11/18","9:09:11 AM","0:03:49"
"System launcher","06/11/18","9:08:51 AM","0:00:21"
"Screen on (unlocked)","06/11/18","9:08:50 AM","0:00:01"
"Screen off (locked)","06/11/18","9:05:26 AM","0:03:24"
"System launcher","06/11/18","9:05:11 AM","0:00:15"
"Settings","06/11/18","9:04:17 AM","0:00:53"
"Package installer","06/11/18","9:04:12 AM","0:00:05"
"Security","06/11/18","9:03:48 AM","0:00:24"
"System launcher","06/11/18","9:03:43 AM","0:00:05"
"Screen on (unlocked)","06/11/18","9:03:42 AM","0:00:01"
"Screen off (locked)","06/11/18","9:03:25 AM","0:00:17"
"System launcher","06/11/18","9:03:24 AM","0:00:01"
"Settings","06/11/18","9:03:20 AM","0:00:04"
"Package installer","06/11/18","9:03:15 AM","0:00:05"
"Google Play Store","06/11/18","9:03:02 AM","0:00:13"
"System launcher","06/11/18","9:02:56 AM","0:00:06"
"Instagram","06/11/18","8:58:12 AM","0:04:44"
"Security","06/11/18","8:58:11 AM","0:00:01"
"System launcher","06/11/18","8:58:08 AM","0:00:04"
"Screen on (unlocked)","06/11/18","8:58:07 AM","0:00:01"
"Screen off (locked)","06/11/18","8:57:13 AM","0:00:54"
"System launcher","06/11/18","8:57:07 AM","0:00:06"
"Screen on (unlocked)","06/11/18","8:57:06 AM","0:00:01"
"Screen off (locked)","06/11/18","8:55:36 AM","0:01:30"
"System launcher","06/11/18","8:55:32 AM","0:00:05"
"WhatsApp","06/11/18","8:53:08 AM","0:02:24"
"Security","06/11/18","8:53:06 AM","0:00:02"
"System launcher","06/11/18","8:53:03 AM","0:00:02"
"Screen on (unlocked)","06/11/18","8:53:03 AM","0:00:01"
"Screen off (locked)","06/11/18","8:52:42 AM","0:00:21"
"System launcher","06/11/18","8:52:37 AM","0:00:05"
"Screen on (unlocked)","06/11/18","8:52:36 AM","0:00:01"
"Screen off (locked)","06/11/18","8:52:28 AM","0:00:08"
"System launcher","06/11/18","8:52:25 AM","0:00:02"
"WhatsApp","06/11/18","8:49:47 AM","0:02:38"
"Security","06/11/18","8:49:44 AM","0:00:02"
"Maps","06/11/18","8:49:33 AM","0:00:11"
"System launcher","06/11/18","8:49:31 AM","0:00:02"
"Maps","06/11/18","8:47:21 AM","0:02:10"
"System launcher","06/11/18","8:47:15 AM","0:00:06"
"Facebook","06/11/18","8:46:24 AM","0:00:52"
"Google Play Store","06/11/18","8:46:16 AM","0:00:08"
"Facebook","06/11/18","8:46:12 AM","0:00:03"
"System launcher","06/11/18","8:46:10 AM","0:00:02"
"Google Play Store","06/11/18","8:45:58 AM","0:00:12"
"System launcher","06/11/18","8:45:55 AM","0:00:03"
"Facebook","06/11/18","8:45:30 AM","0:00:25"
"Security","06/11/18","8:45:29 AM","0:00:01"
"System launcher","06/11/18","8:45:28 AM","0:00:01"
"Instagram","06/11/18","8:38:01 AM","0:07:27"
"Security","06/11/18","8:38:00 AM","0:00:01"
"System launcher","06/11/18","8:37:59 AM","0:00:02"
"Screen on (unlocked)","06/11/18","8:37:58 AM","0:00:01"
"Screen off (locked)","06/11/18","8:35:27 AM","0:02:31"
"System launcher","06/11/18","8:35:25 AM","0:00:02"
"WhatsApp","06/11/18","8:33:06 AM","0:02:19"
"Security","06/11/18","8:33:04 AM","0:00:02"
"System launcher","06/11/18","8:33:01 AM","0:00:03"
"YouTube","06/11/18","8:26:38 AM","0:06:24"
"System launcher","06/11/18","8:26:35 AM","0:00:03"
"WhatsApp","06/11/18","8:25:37 AM","0:00:58"
"Security","06/11/18","8:25:36 AM","0:00:01"
"WhatsApp","06/11/18","8:25:36 AM","0:00:00"
"Drive","06/11/18","8:20:30 AM","0:05:05"
"WhatsApp","06/11/18","8:19:04 AM","0:01:26"
"System launcher","06/11/18","8:19:03 AM","0:00:01"
"Instagram","06/11/18","8:18:32 AM","0:00:31"
"System launcher","06/11/18","8:18:31 AM","0:00:01"
"WhatsApp","06/11/18","8:18:24 AM","0:00:07"
"Security","06/11/18","8:18:23 AM","0:00:01"
"System launcher","06/11/18","8:18:22 AM","0:00:01"
"Instagram","06/11/18","8:17:20 AM","0:01:02"
"Security","06/11/18","8:17:19 AM","0:00:02"
"System launcher","06/11/18","8:17:13 AM","0:00:05"
"Screen on (unlocked)","06/11/18","8:17:13 AM","0:00:01"
"Screen off (locked)","06/11/18","7:54:56 AM","0:22:16"
"System launcher","06/11/18","7:54:55 AM","0:00:02"
"Contacts and dialer","06/11/18","7:54:53 AM","0:00:01"
"InCallUI","06/11/18","7:53:20 AM","0:01:33"
"Call Management","06/11/18","7:53:20 AM","0:00:00"
"Contacts and dialer","06/11/18","7:53:11 AM","0:00:09"
"System launcher","06/11/18","7:53:10 AM","0:00:01"
"System UI","06/11/18","7:53:07 AM","0:00:03"
"System launcher","06/11/18","7:53:05 AM","0:00:02"
"Facebook","06/11/18","7:52:30 AM","0:00:35"
"Security","06/11/18","7:52:27 AM","0:00:03"
"System launcher","06/11/18","7:52:25 AM","0:00:02"
"WhatsApp","06/11/18","7:50:13 AM","0:02:12"
"Drive","06/11/18","7:49:59 AM","0:00:14"
"WhatsApp","06/11/18","7:49:23 AM","0:00:36"
"Security","06/11/18","7:49:21 AM","0:00:02"
"System launcher","06/11/18","7:49:17 AM","0:00:04"
"Screen on (unlocked)","06/11/18","7:49:16 AM","0:00:01"
"Screen off (locked)","05/11/18","7:26:56 PM","12:22:21"
"System launcher","05/11/18","7:26:53 PM","0:00:02"
"Instagram","05/11/18","7:23:14 PM","0:03:39"
"Security","05/11/18","7:23:13 PM","0:00:01"
"System launcher","05/11/18","7:23:11 PM","0:00:02"
"WhatsApp","05/11/18","7:22:23 PM","0:00:48"
"Security","05/11/18","7:22:22 PM","0:00:01"
"System launcher","05/11/18","7:22:20 PM","0:00:02"
"Screen on (unlocked)","05/11/18","7:22:20 PM","0:00:01"
"Screen off (locked)","05/11/18","7:10:59 PM","0:11:21"
"System launcher","05/11/18","7:10:52 PM","0:00:07"
"WhatsApp","05/11/18","7:10:15 PM","0:00:37"
"Security","05/11/18","7:10:13 PM","0:00:02"
"System launcher","05/11/18","7:10:11 PM","0:00:03"
"Screen on (unlocked)","05/11/18","7:10:10 PM","0:00:01"
"Screen off (locked)","05/11/18","5:18:49 PM","1:51:21"
"System launcher","05/11/18","5:18:44 PM","0:00:05"
"InCallUI","05/11/18","5:18:25 PM","0:00:19"
"Call Management","05/11/18","5:18:25 PM","0:00:00"
"Contacts and dialer","05/11/18","5:18:19 PM","0:00:06"
"System launcher","05/11/18","5:18:18 PM","0:00:01"
"Screen on (unlocked)","05/11/18","5:18:17 PM","0:00:01"
"Screen off (locked)","05/11/18","5:10:56 PM","0:07:21"
"System launcher","05/11/18","5:10:47 PM","0:00:09"
"Screen on (unlocked)","05/11/18","5:10:47 PM","0:00:01"
"Screen off (locked)","05/11/18","5:10:40 PM","0:00:07"
"System launcher","05/11/18","5:10:39 PM","0:00:01"
"Instagram","05/11/18","5:10:23 PM","0:00:15"
"System launcher","05/11/18","5:10:22 PM","0:00:02"
"WhatsApp","05/11/18","5:10:16 PM","0:00:06"
"Security","05/11/18","5:10:16 PM","0:00:01"
"System launcher","05/11/18","5:10:15 PM","0:00:01"
"Instagram","05/11/18","5:10:12 PM","0:00:03"
"Security","05/11/18","5:10:10 PM","0:00:02"
"System launcher","05/11/18","5:10:06 PM","0:00:04"
"Screen on (unlocked)","05/11/18","5:10:05 PM","0:00:01"
"Screen off (locked)","05/11/18","5:04:07 PM","0:05:58"
"System launcher","05/11/18","5:04:06 PM","0:00:00"
"InCallUI","05/11/18","5:03:57 PM","0:00:10"
"Screen on (unlocked)","05/11/18","5:03:56 PM","0:00:01"
"Screen off (locked)","05/11/18","5:02:19 PM","0:01:37"
"System launcher","05/11/18","5:02:17 PM","0:00:02"
"Contacts and dialer","05/11/18","5:02:15 PM","0:00:02"
"InCallUI","05/11/18","5:01:37 PM","0:00:38"
"Call Management","05/11/18","5:01:37 PM","0:00:00"
"Contacts and dialer","05/11/18","5:01:36 PM","0:00:01"
"InCallUI","05/11/18","5:01:28 PM","0:00:08"
"Call Management","05/11/18","5:01:27 PM","0:00:00"
"Contacts and dialer","05/11/18","5:01:24 PM","0:00:04"
"System launcher","05/11/18","5:01:23 PM","0:00:01"
"Screen on (unlocked)","05/11/18","5:01:22 PM","0:00:01"
"Screen off (locked)","05/11/18","1:30:27 PM","3:30:55"
"System launcher","05/11/18","1:30:27 PM","0:00:00"
"InCallUI","05/11/18","1:29:59 PM","0:00:28"
"System launcher","05/11/18","1:16:40 PM","0:13:19"
"WhatsApp","05/11/18","1:16:36 PM","0:00:03"
"Security","05/11/18","1:16:35 PM","0:00:01"
"WhatsApp","05/11/18","1:16:35 PM","0:00:00"
"System UI","05/11/18","1:16:34 PM","0:00:01"
"Instagram","05/11/18","1:14:10 PM","0:02:25"
"System launcher","05/11/18","1:14:08 PM","0:00:02"
"WhatsApp","05/11/18","1:13:48 PM","0:00:20"
"Security","05/11/18","1:13:47 PM","0:00:01"
"WhatsApp","05/11/18","1:13:47 PM","0:00:00"
"System UI","05/11/18","1:13:46 PM","0:00:01"
"Instagram","05/11/18","1:12:28 PM","0:01:18"
"Security","05/11/18","1:12:28 PM","0:00:01"
"System launcher","05/11/18","1:12:26 PM","0:00:01"
"WhatsApp","05/11/18","1:10:36 PM","0:01:51"
"Security","05/11/18","1:10:34 PM","0:00:02"
"Instagram","05/11/18","1:09:18 PM","0:01:16"
"Security","05/11/18","1:09:17 PM","0:00:01"
"System launcher","05/11/18","1:09:16 PM","0:00:01"
"WhatsApp","05/11/18","1:08:34 PM","0:00:42"
"System launcher","05/11/18","1:08:34 PM","0:00:00"
"Security","05/11/18","1:08:33 PM","0:00:01"
"System launcher","05/11/18","1:08:32 PM","0:00:02"
"WhatsApp","05/11/18","1:06:33 PM","0:01:59"
"Security","05/11/18","1:06:32 PM","0:00:01"
"System launcher","05/11/18","1:06:31 PM","0:00:01"
"Security","05/11/18","1:06:31 PM","0:00:01"
"System launcher","05/11/18","1:06:29 PM","0:00:01"
"Facebook","05/11/18","1:03:07 PM","0:03:22"
"Security","05/11/18","1:03:05 PM","0:00:02"
"System launcher","05/11/18","1:02:57 PM","0:00:09"
"Screen on (unlocked)","05/11/18","1:02:56 PM","0:00:01"
"Screen off (locked)","05/11/18","11:39:12 AM","1:23:44"
"System launcher","05/11/18","11:38:59 AM","0:00:14"
"Screen on (unlocked)","05/11/18","11:38:58 AM","0:00:01"
"Screen off (locked)","05/11/18","11:38:47 AM","0:00:11"
"System launcher","05/11/18","11:38:47 AM","0:00:00"
"InCallUI","05/11/18","11:37:47 AM","0:01:00"
"Screen on (unlocked)","05/11/18","11:37:46 AM","0:00:01"
"Screen off (locked)","05/11/18","11:37:08 AM","0:00:38"
"System launcher","05/11/18","11:37:07 AM","0:00:01"
"Contacts and dialer","05/11/18","11:37:06 AM","0:00:00"
"InCallUI","05/11/18","11:36:46 AM","0:00:20"
"Call Management","05/11/18","11:36:46 AM","0:00:00"
"Contacts and dialer","05/11/18","11:36:43 AM","0:00:02"
"System launcher","05/11/18","11:36:42 AM","0:00:01"
"Screen on (unlocked)","05/11/18","11:36:42 AM","0:00:01"
"Screen off (locked)","05/11/18","11:29:52 AM","0:06:50"
"System launcher","05/11/18","11:29:51 AM","0:00:01"
"Contacts and dialer","05/11/18","11:29:46 AM","0:00:05"
"System launcher","05/11/18","11:29:45 AM","0:00:01"
"Screen on (unlocked)","05/11/18","11:29:45 AM","0:00:01"
"Screen off (locked)","05/11/18","11:27:46 AM","0:01:59"
"System launcher","05/11/18","11:27:44 AM","0:00:01"
"Notes","05/11/18","11:27:02 AM","0:00:43"
"Security","05/11/18","11:27:01 AM","0:00:01"
"System launcher","05/11/18","11:26:59 AM","0:00:02"
"Screen on (unlocked)","05/11/18","11:26:59 AM","0:00:01"
"Screen off (locked)","05/11/18","11:01:04 AM","0:25:54"
"System launcher","05/11/18","11:01:01 AM","0:00:03"
"Instagram","05/11/18","10:57:57 AM","0:03:04"
"Security","05/11/18","10:57:55 AM","0:00:02"
"System launcher","05/11/18","10:57:49 AM","0:00:06"
"Screen on (unlocked)","05/11/18","10:57:49 AM","0:00:01"
"Screen off (locked)","05/11/18","10:48:55 AM","0:08:54"
"System launcher","05/11/18","10:48:50 AM","0:00:05"
"Screen on (unlocked)","05/11/18","10:48:50 AM","0:00:01"
"Screen off (locked)","05/11/18","10:32:07 AM","0:16:42"
"System launcher","05/11/18","10:32:06 AM","0:00:01"
"Settings","05/11/18","10:32:03 AM","0:00:03"
"System launcher","05/11/18","10:32:01 AM","0:00:02"
"Chrome","05/11/18","10:31:29 AM","0:00:31"
"System launcher","05/11/18","10:31:26 AM","0:00:03"
"Chrome","05/11/18","10:30:19 AM","0:01:08"
"System launcher","05/11/18","10:30:17 AM","0:00:02"
"Screen on (unlocked)","05/11/18","10:30:17 AM","0:00:01"
"Screen off (locked)","05/11/18","10:03:12 AM","0:27:04"
"System launcher","05/11/18","10:03:08 AM","0:00:05"
"Screen on (unlocked)","05/11/18","10:03:07 AM","0:00:01"
"Screen off (locked)","05/11/18","10:02:53 AM","0:00:14"
"System launcher","05/11/18","10:02:49 AM","0:00:04"
"Screen on (unlocked)","05/11/18","10:02:48 AM","0:00:01"
"Screen off (locked)","05/11/18","9:54:57 AM","0:07:52"
"System launcher","05/11/18","9:54:57 AM","0:00:00"
"InCallUI","05/11/18","9:54:33 AM","0:00:24"
"System launcher","05/11/18","9:45:33 AM","0:09:00"
"Settings","05/11/18","9:45:16 AM","0:00:16"
"System launcher","05/11/18","9:44:53 AM","0:00:23"
"Screen on (unlocked)","05/11/18","9:44:53 AM","0:00:01"
"Screen off (locked)","05/11/18","9:44:42 AM","0:00:10"
"System launcher","05/11/18","9:44:26 AM","0:00:17"
"Screen on (unlocked)","05/11/18","9:44:25 AM","0:00:01"
"Screen off (locked)","05/11/18","9:41:56 AM","0:02:29"
"System launcher","05/11/18","9:41:55 AM","0:00:02"
"Screen on (unlocked)","05/11/18","9:41:54 AM","0:00:01"
"Screen off (locked)","05/11/18","9:34:24 AM","0:07:30"
"System launcher","05/11/18","9:34:22 AM","0:00:02"
"Screen on (unlocked)","05/11/18","9:34:21 AM","0:00:01"
"Screen off (locked)","05/11/18","9:26:13 AM","0:08:08"
"System launcher","05/11/18","9:26:03 AM","0:00:10"
"Screen on (unlocked)","05/11/18","9:26:02 AM","0:00:01"
"Screen off (locked)","05/11/18","9:21:34 AM","0:04:28"
"System launcher","05/11/18","9:21:31 AM","0:00:03"
"Settings","05/11/18","9:21:29 AM","0:00:02"
"System launcher","05/11/18","9:21:28 AM","0:00:01"
"Screen on (unlocked)","05/11/18","9:21:27 AM","0:00:01"
"Screen off (locked)","05/11/18","9:19:00 AM","0:02:27"
"System launcher","05/11/18","9:18:59 AM","0:00:01"
"Settings","05/11/18","9:18:56 AM","0:00:03"
"System launcher","05/11/18","9:18:54 AM","0:00:02"
"Screen on (unlocked)","05/11/18","9:18:53 AM","0:00:01"
